,Order ID,Product,Quantity,Price Each,Order Date,Purchase Address
13595,132050,Wired Headphones,1,11.99,11/16/2020 00:17:24,"4298 Ridge St, Atlanta, GA 30301"
13596,132051,Wired Headphones,1,11.99,11/24/2020 10:06:47,"5471 Willow St, Dallas, TX 75001"
13597,132052,Apple Airpods Headphones,1,150.0,11/17/2020 07:18:36,"4023 River St, Los Angeles, CA 90001"
13598,132053,Apple Airpods Headphones,1,150.0,11/01/2020 10:11:00,"6819 9th St, Portland, ME 04101"
13599,132054,Wired Headphones,1,11.99,11/16/2020 18:07:06,"2862 Hickory St, Austin, TX 73301"
13600,132055,20in Monitor,1,109.99,11/22/2020 20:03:50,"6478 Elm St, New York City, NY 10001"
13601,132056,Google Phone,1,600.0,11/12/2020 11:57:26,"2858 Maple St, San Francisco, CA 94016"
13602,132057,AA Batteries (4-pack),1,3.84,11/08/2020 13:50:56,"1772 Pine St, New York City, NY 10001"
13603,132058,AA Batteries (4-pack),2,3.84,11/18/2020 19:05:39,"8623 Adams St, San Francisco, CA 94016"
13604,132059,AA Batteries (4-pack),1,3.84,11/04/2020 18:40:55,"5859 Sunset St, San Francisco, CA 94016"
13605,132060,Wired Headphones,1,11.99,11/14/2020 01:56:55,"2129 Church St, Dallas, TX 75001"
13606,132061,Apple Airpods Headphones,1,150.0,11/29/2020 15:40:27,"3255 9th St, San Francisco, CA 94016"
13607,132062,Bose SoundSport Headphones,1,99.99,11/08/2020 17:47:55,"3233 Meadow St, Seattle, WA 98101"
13608,132063,AAA Batteries (4-pack),1,2.99,11/29/2020 19:24:54,"847 10th St, San Francisco, CA 94016"
13609,132064,iPhone,1,700.0,11/07/2020 12:50:21,"5585 5th St, Los Angeles, CA 90001"
13610,132064,Lightning Charging Cable,1,14.95,11/07/2020 12:50:21,"5585 5th St, Los Angeles, CA 90001"
13611,132065,LG Dryer,1,600.0,11/05/2020 16:03:43,"2228 Washington St, Dallas, TX 75001"
13612,132066,20in Monitor,1,109.99,11/18/2020 14:46:39,"9576 5th St, San Francisco, CA 94016"
13613,132067,AA Batteries (4-pack),1,3.84,11/03/2020 03:55:09,"3090 8th St, Los Angeles, CA 90001"
13614,132068,Macbook Pro Laptop,1,1700.0,11/30/2020 13:34:18,"8767 Sunset St, Atlanta, GA 30301"
13615,132069,Apple Airpods Headphones,1,150.0,11/13/2020 15:34:39,"2912 1st St, Portland, ME 04101"
13616,132070,Wired Headphones,1,11.99,11/21/2020 10:13:46,"4819 10th St, Seattle, WA 98101"
13617,132071,USB-C Charging Cable,1,11.95,11/05/2020 17:38:54,"920 Center St, New York City, NY 10001"
13618,132072,Bose SoundSport Headphones,1,99.99,11/28/2020 19:48:47,"8313 Lake St, Boston, MA 02215"
13619,132073,USB-C Charging Cable,1,11.95,11/23/2020 12:23:29,"4481 Meadow St, New York City, NY 10001"
13620,132074,Bose SoundSport Headphones,1,99.99,11/09/2020 19:31:51,"8287 Church St, Boston, MA 02215"
13621,132075,Lightning Charging Cable,1,14.95,11/28/2020 12:17:15,"2728 Chestnut St, Boston, MA 02215"
13622,132076,Macbook Pro Laptop,1,1700.0,11/22/2020 17:34:58,"5447 4th St, Atlanta, GA 30301"
13623,132077,AA Batteries (4-pack),1,3.84,11/06/2020 12:49:21,"4247 Center St, Atlanta, GA 30301"
13624,132078,USB-C Charging Cable,1,11.95,11/13/2020 12:12:28,"7738 North St, San Francisco, CA 94016"
13625,132079,Lightning Charging Cable,1,14.95,11/04/2020 15:03:25,"38 Lincoln St, New York City, NY 10001"
13626,132080,Lightning Charging Cable,1,14.95,11/23/2020 17:27:24,"5061 West St, New York City, NY 10001"
13627,132081,USB-C Charging Cable,1,11.95,11/06/2020 20:13:00,"5855 Ridge St, San Francisco, CA 94016"
13628,132082,Wired Headphones,1,11.99,11/19/2020 11:33:53,"9673 Church St, Portland, OR 97035"
13629,132083,20in Monitor,1,109.99,11/08/2020 19:03:59,"5149 Highland St, New York City, NY 10001"
13630,132084,27in FHD Monitor,1,149.99,11/23/2020 07:54:27,"8288 2nd St, San Francisco, CA 94016"
13631,132085,USB-C Charging Cable,1,11.95,11/20/2020 09:59:39,"2168 Wilson St, San Francisco, CA 94016"
13632,132086,Wired Headphones,1,11.99,11/16/2020 16:14:19,"5922 Ridge St, Los Angeles, CA 90001"
13633,132087,Bose SoundSport Headphones,1,99.99,11/09/2020 12:38:19,"9087 1st St, Los Angeles, CA 90001"
13634,132088,Google Phone,1,600.0,11/19/2020 07:48:38,"1205 South St, New York City, NY 10001"
13635,132089,AAA Batteries (4-pack),2,2.99,11/10/2020 08:52:39,"8307 Meadow St, Los Angeles, CA 90001"
13636,132090,USB-C Charging Cable,1,11.95,11/08/2020 19:09:38,"5471 Church St, Boston, MA 02215"
13637,132091,AA Batteries (4-pack),1,3.84,11/12/2020 18:55:29,"6076 Adams St, Los Angeles, CA 90001"
13638,132092,Bose SoundSport Headphones,1,99.99,11/07/2020 09:57:50,"8767 Willow St, San Francisco, CA 94016"
13639,132093,27in 4K Gaming Monitor,1,389.99,11/15/2020 21:41:09,"5358 Highland St, Boston, MA 02215"
13640,132094,27in 4K Gaming Monitor,1,389.99,11/09/2020 21:27:10,"7359 Elm St, San Francisco, CA 94016"
13641,132095,Lightning Charging Cable,1,14.95,11/19/2020 23:48:59,"7703 Elm St, Los Angeles, CA 90001"
13642,132096,27in 4K Gaming Monitor,1,389.99,11/21/2020 00:05:14,"7923 Spruce St, Los Angeles, CA 90001"
13643,132097,Lightning Charging Cable,1,14.95,11/29/2020 22:08:45,"1627 6th St, New York City, NY 10001"
13644,132098,AA Batteries (4-pack),1,3.84,11/21/2020 14:38:48,"4171 Elm St, San Francisco, CA 94016"
13645,132099,Apple Airpods Headphones,1,150.0,11/19/2020 10:24:43,"5855 Park St, San Francisco, CA 94016"
13646,132100,USB-C Charging Cable,1,11.95,11/24/2020 19:04:15,"9692 Johnson St, San Francisco, CA 94016"
13647,132101,Lightning Charging Cable,1,14.95,11/03/2020 19:02:32,"6726 River St, Atlanta, GA 30301"
13648,132102,Lightning Charging Cable,1,14.95,11/12/2020 18:23:30,"6757 Sunset St, Dallas, TX 75001"
13649,132103,AA Batteries (4-pack),2,3.84,11/28/2020 10:05:54,"5894 Sunset St, Portland, OR 97035"
13650,132104,AA Batteries (4-pack),2,3.84,11/21/2020 14:24:19,"9313 Pine St, Austin, TX 73301"
13651,132105,Bose SoundSport Headphones,1,99.99,11/29/2020 03:01:07,"4556 Center St, Boston, MA 02215"
13652,132106,Lightning Charging Cable,1,14.95,11/02/2020 15:50:35,"7444 Church St, San Francisco, CA 94016"
13653,132107,Lightning Charging Cable,1,14.95,11/03/2020 10:40:01,"701 8th St, San Francisco, CA 94016"
13654,132108,34in Ultrawide Monitor,1,379.99,11/27/2020 20:20:55,"7382 Lakeview St, Boston, MA 02215"
13655,132109,Macbook Pro Laptop,1,1700.0,11/05/2020 22:29:06,"4827 1st St, Portland, OR 97035"
13656,132110,Google Phone,1,600.0,11/01/2020 19:05:58,"4670 14th St, San Francisco, CA 94016"
13657,132111,Wired Headphones,1,11.99,11/01/2020 14:29:03,"7968 Pine St, San Francisco, CA 94016"
13658,132112,Wired Headphones,1,11.99,11/02/2020 18:50:34,"8846 West St, Boston, MA 02215"
13659,132113,Lightning Charging Cable,1,14.95,11/20/2020 21:14:30,"1929 Madison St, Boston, MA 02215"
13660,132114,USB-C Charging Cable,1,11.95,11/08/2020 00:05:13,"2575 South St, San Francisco, CA 94016"
13661,132115,Lightning Charging Cable,1,14.95,11/24/2020 16:20:25,"2635 Park St, Dallas, TX 75001"
13662,132116,Google Phone,1,600.0,11/03/2020 17:27:16,"2870 8th St, San Francisco, CA 94016"
13663,132117,USB-C Charging Cable,1,11.95,11/12/2020 13:56:05,"7750 Adams St, San Francisco, CA 94016"
13664,132118,USB-C Charging Cable,1,11.95,11/12/2020 20:13:26,"6866 Lincoln St, Seattle, WA 98101"
13665,132119,AA Batteries (4-pack),1,3.84,11/08/2020 09:35:51,"8302 Johnson St, Seattle, WA 98101"
13666,132120,Bose SoundSport Headphones,1,99.99,11/04/2020 09:57:40,"3862 Washington St, Dallas, TX 75001"
13667,132121,AAA Batteries (4-pack),1,2.99,11/22/2020 14:55:52,"2046 River St, Los Angeles, CA 90001"
13668,132122,27in 4K Gaming Monitor,1,389.99,11/12/2020 13:28:43,"2214 Center St, Boston, MA 02215"
13669,132123,Lightning Charging Cable,1,14.95,11/15/2020 20:37:34,"8774 14th St, San Francisco, CA 94016"
13670,132124,AAA Batteries (4-pack),1,2.99,11/25/2020 09:04:51,"2505 Cedar St, Los Angeles, CA 90001"
13671,132125,34in Ultrawide Monitor,1,379.99,11/24/2020 18:56:40,"2548 Hickory St, Los Angeles, CA 90001"
13672,132126,Wired Headphones,1,11.99,11/01/2020 15:50:33,"1482 Park St, New York City, NY 10001"
13673,132127,USB-C Charging Cable,1,11.95,11/24/2020 08:33:58,"5069 Spruce St, Portland, OR 97035"
13674,132128,20in Monitor,1,109.99,11/08/2020 14:45:26,"2462 Lake St, San Francisco, CA 94016"
13675,132129,USB-C Charging Cable,1,11.95,11/14/2020 21:54:12,"4367 5th St, San Francisco, CA 94016"
13676,132130,Lightning Charging Cable,1,14.95,11/03/2020 17:51:24,"1451 Spruce St, Los Angeles, CA 90001"
13677,132131,Lightning Charging Cable,1,14.95,11/18/2020 23:52:02,"5399 West St, Seattle, WA 98101"
13678,132132,Bose SoundSport Headphones,2,99.99,11/21/2020 18:08:03,"270 Johnson St, Seattle, WA 98101"
13679,132133,Thinkpad Laptop,1,999.99,11/10/2020 18:50:58,"1546 Cherry St, Boston, MA 02215"
13680,132134,USB-C Charging Cable,1,11.95,11/19/2020 11:03:04,"6202 Lakeview St, Los Angeles, CA 90001"
13681,132135,USB-C Charging Cable,1,11.95,11/07/2020 19:12:13,"5791 Dogwood St, Portland, OR 97035"
13682,132136,AA Batteries (4-pack),1,3.84,11/16/2020 22:29:28,"5351 Maple St, Los Angeles, CA 90001"
13683,132137,USB-C Charging Cable,1,11.95,11/27/2020 08:03:38,"7543 Wilson St, New York City, NY 10001"
13684,132138,Bose SoundSport Headphones,1,99.99,11/18/2020 20:07:39,"9021 South St, New York City, NY 10001"
13685,132139,Lightning Charging Cable,3,14.95,11/04/2020 09:59:53,"20 9th St, Los Angeles, CA 90001"
13686,132140,USB-C Charging Cable,1,11.95,11/07/2020 15:51:47,"3388 Hill St, Seattle, WA 98101"
13687,132140,Lightning Charging Cable,1,14.95,11/07/2020 15:51:47,"3388 Hill St, Seattle, WA 98101"
13688,132141,Google Phone,1,600.0,11/15/2020 10:42:40,"2885 Chestnut St, San Francisco, CA 94016"
13689,132142,Apple Airpods Headphones,1,150.0,11/18/2020 23:56:31,"5587 1st St, Boston, MA 02215"
13690,132143,Bose SoundSport Headphones,1,99.99,11/12/2020 12:58:01,"770 12th St, Los Angeles, CA 90001"
13691,132144,Apple Airpods Headphones,1,150.0,11/22/2020 18:23:49,"2573 North St, Los Angeles, CA 90001"
13692,132145,Wired Headphones,1,11.99,11/07/2020 09:51:02,"9685 South St, Portland, OR 97035"
13693,132146,USB-C Charging Cable,1,11.95,11/20/2020 13:20:51,"2602 Washington St, Austin, TX 73301"
13694,132147,Lightning Charging Cable,1,14.95,11/09/2020 10:26:12,"8503 South St, Portland, OR 97035"
13695,132148,Wired Headphones,1,11.99,11/06/2020 13:24:50,"9469 6th St, San Francisco, CA 94016"
13696,132149,Lightning Charging Cable,1,14.95,11/16/2020 14:08:50,"3624 Forest St, Los Angeles, CA 90001"
13697,132150,LG Washing Machine,1,600.0,11/27/2020 15:40:49,"197 5th St, San Francisco, CA 94016"
13698,132151,AA Batteries (4-pack),1,3.84,11/26/2020 08:16:24,"1476 Jackson St, Los Angeles, CA 90001"
13699,132152,LG Washing Machine,1,600.0,11/01/2020 10:14:52,"8996 Lakeview St, Boston, MA 02215"
13700,132153,27in 4K Gaming Monitor,1,389.99,11/26/2020 02:18:28,"12 6th St, Los Angeles, CA 90001"
13701,132154,20in Monitor,1,109.99,11/17/2020 06:28:22,"7163 Willow St, San Francisco, CA 94016"
13702,132155,AA Batteries (4-pack),1,3.84,11/20/2020 18:33:43,"7437 Meadow St, Los Angeles, CA 90001"
13703,132156,Bose SoundSport Headphones,1,99.99,11/23/2020 20:40:43,"7567 2nd St, Dallas, TX 75001"
13704,132157,USB-C Charging Cable,1,11.95,11/05/2020 10:58:01,"9488 Lincoln St, Austin, TX 73301"
13705,132158,34in Ultrawide Monitor,1,379.99,11/13/2020 12:25:07,"252 Johnson St, Seattle, WA 98101"
13706,132159,Wired Headphones,1,11.99,11/13/2020 17:52:23,"6838 Walnut St, Atlanta, GA 30301"
13707,132160,20in Monitor,1,109.99,11/04/2020 19:32:53,"9022 Highland St, Atlanta, GA 30301"
13708,132161,Bose SoundSport Headphones,1,99.99,11/13/2020 21:19:08,"9647 Walnut St, Los Angeles, CA 90001"
13709,132162,USB-C Charging Cable,1,11.95,12/01/2020 01:17:18,"4538 Jackson St, San Francisco, CA 94016"
13710,132163,Apple Airpods Headphones,1,150.0,11/23/2020 23:09:10,"4065 Cherry St, San Francisco, CA 94016"
13711,132164,27in 4K Gaming Monitor,1,389.99,11/21/2020 18:39:26,"6508 Lake St, Los Angeles, CA 90001"
13712,132165,Apple Airpods Headphones,1,150.0,11/06/2020 12:30:20,"2581 Maple St, Dallas, TX 75001"
13713,132166,20in Monitor,1,109.99,11/25/2020 15:55:40,"4961 River St, Los Angeles, CA 90001"
13714,132167,Macbook Pro Laptop,1,1700.0,11/13/2020 14:24:06,"9904 Johnson St, New York City, NY 10001"
13715,132168,Lightning Charging Cable,1,14.95,11/22/2020 19:18:34,"38 Hill St, San Francisco, CA 94016"
13716,132169,Lightning Charging Cable,1,14.95,11/24/2020 22:34:50,"7330 River St, San Francisco, CA 94016"
13717,132170,Google Phone,1,600.0,11/13/2020 19:14:16,"6618 Church St, San Francisco, CA 94016"
13718,132171,USB-C Charging Cable,1,11.95,11/17/2020 09:14:51,"3360 Willow St, Boston, MA 02215"
13719,132172,AA Batteries (4-pack),1,3.84,11/04/2020 14:12:46,"8940 Highland St, Austin, TX 73301"
13720,132173,27in FHD Monitor,1,149.99,11/02/2020 15:25:17,"5378 Hickory St, Boston, MA 02215"
13721,132174,AA Batteries (4-pack),1,3.84,11/28/2020 19:06:07,"304 5th St, Seattle, WA 98101"
13722,132175,Apple Airpods Headphones,1,150.0,11/08/2020 12:48:29,"2 Dogwood St, San Francisco, CA 94016"
13723,132176,Apple Airpods Headphones,1,150.0,11/14/2020 06:34:11,"4587 11th St, Seattle, WA 98101"
13724,132177,Lightning Charging Cable,1,14.95,11/13/2020 17:30:20,"6486 9th St, San Francisco, CA 94016"
13725,132178,Flatscreen TV,1,300.0,11/18/2020 18:56:12,"9247 4th St, Boston, MA 02215"
13726,132179,Macbook Pro Laptop,1,1700.0,11/22/2020 16:06:43,"4343 Lincoln St, San Francisco, CA 94016"
13727,132180,AAA Batteries (4-pack),1,2.99,11/25/2020 14:06:17,"5734 Dogwood St, Seattle, WA 98101"
13728,132181,AA Batteries (4-pack),2,3.84,11/22/2020 18:58:12,"5868 Park St, Los Angeles, CA 90001"
13729,132182,USB-C Charging Cable,1,11.95,11/14/2020 21:43:47,"5763 2nd St, Los Angeles, CA 90001"
13730,132183,Apple Airpods Headphones,1,150.0,11/27/2020 15:01:42,"2707 Wilson St, Portland, OR 97035"
13731,132184,USB-C Charging Cable,1,11.95,11/29/2020 18:40:28,"4112 Ridge St, New York City, NY 10001"
13732,132185,Lightning Charging Cable,1,14.95,11/12/2020 20:08:31,"2068 Jefferson St, San Francisco, CA 94016"
13733,132186,Bose SoundSport Headphones,1,99.99,11/14/2020 00:22:52,"9110 2nd St, Dallas, TX 75001"
13734,132187,AA Batteries (4-pack),2,3.84,11/30/2020 08:36:57,"2033 Cedar St, Los Angeles, CA 90001"
13735,132188,20in Monitor,1,109.99,11/22/2020 13:03:28,"2536 2nd St, Dallas, TX 75001"
13736,132189,Lightning Charging Cable,1,14.95,11/28/2020 10:13:05,"4882 Cedar St, Atlanta, GA 30301"
13737,132190,AAA Batteries (4-pack),1,2.99,11/26/2020 20:56:08,"4511 Johnson St, Seattle, WA 98101"
13738,132191,Lightning Charging Cable,1,14.95,11/05/2020 06:00:04,"5693 Ridge St, Boston, MA 02215"
13739,132192,USB-C Charging Cable,1,11.95,11/25/2020 09:04:43,"2351 Willow St, Atlanta, GA 30301"
13740,132193,Apple Airpods Headphones,1,150.0,11/07/2020 11:43:24,"2393 Main St, San Francisco, CA 94016"
13741,132194,Wired Headphones,1,11.99,11/14/2020 11:41:05,"4336 Jackson St, New York City, NY 10001"
13742,132195,Bose SoundSport Headphones,1,99.99,11/06/2020 12:31:13,"2434 10th St, Boston, MA 02215"
13743,132196,Vareebadd Phone,1,400.0,11/01/2020 19:43:48,"5301 Church St, Portland, ME 04101"
13744,132197,Bose SoundSport Headphones,1,99.99,11/09/2020 09:53:33,"1760 9th St, San Francisco, CA 94016"
13745,132198,Lightning Charging Cable,1,14.95,11/16/2020 21:05:39,"9631 Spruce St, Boston, MA 02215"
13746,132199,Google Phone,1,600.0,11/14/2020 14:37:27,"6618 5th St, Seattle, WA 98101"
13747,132199,USB-C Charging Cable,1,11.95,11/14/2020 14:37:27,"6618 5th St, Seattle, WA 98101"
13748,132200,Bose SoundSport Headphones,1,99.99,11/10/2020 21:04:03,"8443 Lake St, San Francisco, CA 94016"
13749,132201,USB-C Charging Cable,1,11.95,11/02/2020 18:35:50,"4869 Dogwood St, New York City, NY 10001"
13750,132202,Lightning Charging Cable,1,14.95,11/01/2020 17:41:41,"1791 Washington St, Los Angeles, CA 90001"
13751,132203,27in 4K Gaming Monitor,1,389.99,11/27/2020 20:54:11,"7419 Hill St, Los Angeles, CA 90001"
13752,132204,Apple Airpods Headphones,1,150.0,11/08/2020 10:12:38,"7507 Church St, Seattle, WA 98101"
13753,132205,20in Monitor,1,109.99,11/24/2020 19:49:11,"5256 Wilson St, Boston, MA 02215"
13754,132206,Lightning Charging Cable,1,14.95,11/24/2020 23:37:03,"1440 5th St, Seattle, WA 98101"
13755,132207,Bose SoundSport Headphones,1,99.99,11/14/2020 11:49:55,"3003 Hickory St, New York City, NY 10001"
13756,132208,34in Ultrawide Monitor,1,379.99,11/12/2020 16:52:24,"6655 Cedar St, San Francisco, CA 94016"
13757,132209,Google Phone,1,600.0,11/03/2020 18:06:30,"7052 7th St, New York City, NY 10001"
13758,132209,USB-C Charging Cable,1,11.95,11/03/2020 18:06:30,"7052 7th St, New York City, NY 10001"
13759,132210,Lightning Charging Cable,1,14.95,11/10/2020 20:32:48,"5209 Church St, San Francisco, CA 94016"
13760,132211,AAA Batteries (4-pack),1,2.99,11/06/2020 10:29:48,"5125 Willow St, Dallas, TX 75001"
13761,132212,20in Monitor,1,109.99,11/30/2020 21:31:31,"7398 7th St, San Francisco, CA 94016"
13762,132213,Wired Headphones,1,11.99,11/19/2020 10:27:42,"839 Spruce St, Atlanta, GA 30301"
13763,132214,Wired Headphones,1,11.99,11/26/2020 19:36:05,"4842 Highland St, Los Angeles, CA 90001"
13764,132215,Bose SoundSport Headphones,1,99.99,11/05/2020 18:19:14,"5570 Maple St, Dallas, TX 75001"
13765,132216,27in 4K Gaming Monitor,1,389.99,11/22/2020 14:40:51,"2685 Jefferson St, Los Angeles, CA 90001"
13766,132217,USB-C Charging Cable,2,11.95,11/18/2020 10:55:13,"5107 Adams St, Los Angeles, CA 90001"
13767,132218,27in 4K Gaming Monitor,1,389.99,11/16/2020 17:35:49,"2618 Willow St, Dallas, TX 75001"
13768,132219,Lightning Charging Cable,1,14.95,11/02/2020 13:58:52,"8893 7th St, San Francisco, CA 94016"
13769,132220,Bose SoundSport Headphones,1,99.99,11/16/2020 12:10:30,"7578 Forest St, Seattle, WA 98101"
13770,132221,AA Batteries (4-pack),2,3.84,11/01/2020 11:42:19,"4468 10th St, New York City, NY 10001"
13771,132222,Apple Airpods Headphones,1,150.0,11/04/2020 11:05:38,"4130 Sunset St, Portland, ME 04101"
13772,132223,AA Batteries (4-pack),1,3.84,11/02/2020 12:28:42,"4451 West St, Portland, OR 97035"
13773,132224,USB-C Charging Cable,1,11.95,11/26/2020 10:54:38,"4437 Meadow St, Los Angeles, CA 90001"
13774,132225,Bose SoundSport Headphones,1,99.99,11/18/2020 15:15:48,"706 Wilson St, Los Angeles, CA 90001"
13775,132226,Wired Headphones,1,11.99,11/20/2020 19:45:15,"5345 Meadow St, San Francisco, CA 94016"
13776,132227,27in 4K Gaming Monitor,1,389.99,11/05/2020 14:17:09,"6063 Pine St, Boston, MA 02215"
13777,132228,Bose SoundSport Headphones,1,99.99,11/08/2020 12:10:16,"9557 9th St, San Francisco, CA 94016"
13778,132229,USB-C Charging Cable,1,11.95,11/05/2020 11:58:47,"2270 1st St, New York City, NY 10001"
13779,132230,Macbook Pro Laptop,1,1700.0,11/10/2020 04:13:27,"9506 Main St, Seattle, WA 98101"
13780,132231,Macbook Pro Laptop,1,1700.0,11/20/2020 16:59:54,"4693 5th St, Atlanta, GA 30301"
13781,132232,Wired Headphones,1,11.99,11/16/2020 16:53:41,"199 Church St, Dallas, TX 75001"
13782,132233,Apple Airpods Headphones,1,150.0,11/19/2020 08:20:32,"8969 North St, Los Angeles, CA 90001"
13783,132234,Apple Airpods Headphones,1,150.0,11/09/2020 21:59:05,"7129 Lakeview St, San Francisco, CA 94016"
13784,132235,Apple Airpods Headphones,1,150.0,11/12/2020 20:51:02,"3415 11th St, New York City, NY 10001"
13785,132236,Apple Airpods Headphones,1,150.0,11/16/2020 13:14:52,"7706 Meadow St, Boston, MA 02215"
13786,132237,Bose SoundSport Headphones,1,99.99,11/11/2020 03:11:36,"1826 Cedar St, San Francisco, CA 94016"
13787,132238,Thinkpad Laptop,1,999.99,11/19/2020 13:34:00,"8685 North St, Los Angeles, CA 90001"
13788,132239,Macbook Pro Laptop,1,1700.0,11/16/2020 13:48:36,"4722 Lake St, New York City, NY 10001"
13789,132240,AAA Batteries (4-pack),1,2.99,11/18/2020 07:15:26,"366 Lake St, New York City, NY 10001"
13790,132241,AA Batteries (4-pack),2,3.84,11/25/2020 21:58:34,"6231 1st St, New York City, NY 10001"
13791,132242,AA Batteries (4-pack),2,3.84,11/05/2020 20:04:10,"5540 Meadow St, Dallas, TX 75001"
13792,132243,Wired Headphones,1,11.99,11/20/2020 00:47:45,"6873 Hickory St, New York City, NY 10001"
13793,132244,Wired Headphones,1,11.99,11/03/2020 18:19:10,"5232 Meadow St, San Francisco, CA 94016"
13794,132245,Macbook Pro Laptop,1,1700.0,11/23/2020 18:47:43,"5903 Church St, Seattle, WA 98101"
13795,132246,34in Ultrawide Monitor,1,379.99,11/04/2020 11:13:47,"9969 5th St, Dallas, TX 75001"
13796,132247,USB-C Charging Cable,1,11.95,11/02/2020 15:16:00,"7657 7th St, Atlanta, GA 30301"
13797,132248,AA Batteries (4-pack),3,3.84,11/24/2020 16:02:54,"7092 North St, Los Angeles, CA 90001"
13798,132249,20in Monitor,1,109.99,11/05/2020 12:38:06,"3710 Center St, Portland, OR 97035"
