,Order ID,Product,Quantity,Price Each,Order Date,Purchase Address
11360,33569,Wired Headphones,1,11.99,03/22/2020 19:35:34,"3501 9th St, Austin, TX 73301"
11361,33570,Wired Headphones,1,11.99,03/28/2020 13:20:18,"7180 Park St, Atlanta, GA 30301"
11362,33571,AA Batteries (4-pack),1,3.84,03/03/2020 20:37:38,"4576 4th St, Los Angeles, CA 90001"
11363,33572,LG Washing Machine,1,600.0,03/28/2020 09:38:46,"7481 Lakeview St, Seattle, WA 98101"
11364,33573,Google Phone,1,600.0,03/21/2020 06:27:36,"3808 Park St, Austin, TX 73301"
11365,33573,USB-C Charging Cable,1,11.95,03/21/2020 06:27:36,"3808 Park St, Austin, TX 73301"
11366,33574,Bose SoundSport Headphones,1,99.99,03/07/2020 10:39:48,"7505 4th St, New York City, NY 10001"
11367,33575,Apple Airpods Headphones,1,150.0,03/31/2020 23:59:45,"5510 South St, Boston, MA 02215"
11368,33576,USB-C Charging Cable,1,11.95,03/14/2020 21:42:56,"4840 Meadow St, Portland, OR 97035"
11369,33577,AA Batteries (4-pack),1,3.84,03/03/2020 18:25:35,"3386 Hickory St, San Francisco, CA 94016"
11370,33578,Thinkpad Laptop,1,999.99,03/01/2020 19:34:23,"2912 Adams St, Dallas, TX 75001"
11371,33579,20in Monitor,1,109.99,03/29/2020 19:49:48,"5151 Jackson St, Portland, OR 97035"
11372,33580,USB-C Charging Cable,2,11.95,03/27/2020 15:02:18,"2053 Washington St, Atlanta, GA 30301"
11373,33581,Wired Headphones,1,11.99,03/12/2020 12:22:52,"7586 Willow St, Atlanta, GA 30301"
11374,33582,AA Batteries (4-pack),1,3.84,03/22/2020 15:58:16,"5969 2nd St, San Francisco, CA 94016"
11375,33583,AA Batteries (4-pack),1,3.84,03/09/2020 12:54:44,"2574 Highland St, New York City, NY 10001"
11376,33584,USB-C Charging Cable,1,11.95,03/28/2020 16:12:31,"3572 8th St, Los Angeles, CA 90001"
11377,33585,Apple Airpods Headphones,1,150.0,03/21/2020 10:42:57,"7947 Main St, New York City, NY 10001"
11378,33586,AA Batteries (4-pack),1,3.84,03/02/2020 19:30:01,"320 South St, Portland, ME 04101"
11379,33587,Wired Headphones,1,11.99,03/21/2020 12:02:18,"6062 Dogwood St, San Francisco, CA 94016"
11380,33588,Google Phone,1,600.0,03/20/2020 11:16:37,"3383 Wilson St, Boston, MA 02215"
11381,33589,34in Ultrawide Monitor,1,379.99,03/07/2020 01:42:57,"4614 13th St, Austin, TX 73301"
11382,33590,Bose SoundSport Headphones,1,99.99,03/03/2020 17:08:29,"2716 Maple St, New York City, NY 10001"
11383,33591,Wired Headphones,1,11.99,03/20/2020 19:37:39,"527 12th St, Austin, TX 73301"
11384,33592,AA Batteries (4-pack),1,3.84,03/18/2020 22:28:17,"4335 5th St, Seattle, WA 98101"
11385,33593,Wired Headphones,1,11.99,03/27/2020 21:07:32,"655 8th St, Austin, TX 73301"
11386,33594,Apple Airpods Headphones,1,150.0,03/27/2020 17:39:52,"4673 7th St, San Francisco, CA 94016"
11387,33595,Bose SoundSport Headphones,1,99.99,03/08/2020 20:51:37,"9948 Lincoln St, Los Angeles, CA 90001"
11388,33596,34in Ultrawide Monitor,1,379.99,03/18/2020 19:29:22,"2062 8th St, Portland, OR 97035"
11389,33597,Apple Airpods Headphones,1,150.0,03/29/2020 08:44:15,"2064 Willow St, Los Angeles, CA 90001"
11390,33598,Apple Airpods Headphones,1,150.0,03/11/2020 15:28:11,"7635 13th St, New York City, NY 10001"
11391,33599,27in 4K Gaming Monitor,1,389.99,03/18/2020 01:45:22,"394 River St, Atlanta, GA 30301"
11392,33600,Google Phone,1,600.0,03/10/2020 20:26:19,"9134 Lakeview St, Atlanta, GA 30301"
11393,33601,Bose SoundSport Headphones,1,99.99,03/21/2020 15:21:26,"3513 5th St, Atlanta, GA 30301"
11394,33602,Wired Headphones,1,11.99,03/31/2020 13:21:05,"1206 Chestnut St, Seattle, WA 98101"
11395,33603,20in Monitor,1,109.99,03/22/2020 07:59:51,"217 Lake St, Austin, TX 73301"
11396,33604,Vareebadd Phone,1,400.0,03/26/2020 23:10:47,"1733 River St, Los Angeles, CA 90001"
11397,33605,Lightning Charging Cable,1,14.95,03/19/2020 10:41:19,"8384 Lakeview St, Dallas, TX 75001"
11398,33606,Lightning Charging Cable,1,14.95,03/14/2020 13:36:02,"3425 River St, Boston, MA 02215"
11399,33607,Wired Headphones,1,11.99,03/12/2020 16:27:10,"1960 Lakeview St, Atlanta, GA 30301"
11400,33608,AA Batteries (4-pack),1,3.84,03/15/2020 07:43:52,"5509 1st St, Boston, MA 02215"
11401,33609,iPhone,1,700.0,03/25/2020 11:24:52,"2453 Madison St, San Francisco, CA 94016"
11402,33610,Macbook Pro Laptop,1,1700.0,03/23/2020 21:48:33,"7977 12th St, San Francisco, CA 94016"
11403,33611,Apple Airpods Headphones,1,150.0,03/22/2020 11:41:27,"7737 Johnson St, Los Angeles, CA 90001"
11404,33612,Wired Headphones,1,11.99,03/28/2020 16:49:42,"7765 Jackson St, San Francisco, CA 94016"
11405,33613,Apple Airpods Headphones,2,150.0,03/03/2020 16:21:57,"8659 12th St, New York City, NY 10001"
11406,33614,AA Batteries (4-pack),1,3.84,03/18/2020 15:10:52,"2130 10th St, Portland, OR 97035"
11407,33615,AA Batteries (4-pack),2,3.84,03/13/2020 13:38:00,"1813 River St, Seattle, WA 98101"
11408,33616,AA Batteries (4-pack),1,3.84,03/19/2020 10:22:28,"2306 Park St, Austin, TX 73301"
11409,33617,34in Ultrawide Monitor,1,379.99,03/22/2020 20:06:23,"7722 4th St, New York City, NY 10001"
11410,33618,Bose SoundSport Headphones,1,99.99,03/06/2020 08:26:23,"4537 14th St, New York City, NY 10001"
11411,33619,34in Ultrawide Monitor,1,379.99,03/10/2020 12:43:57,"6449 4th St, Boston, MA 02215"
11412,33620,34in Ultrawide Monitor,1,379.99,03/29/2020 10:25:49,"291 Cherry St, New York City, NY 10001"
11413,33621,27in 4K Gaming Monitor,1,389.99,03/11/2020 15:54:21,"1280 Wilson St, Los Angeles, CA 90001"
11414,33622,iPhone,1,700.0,03/22/2020 19:58:02,"6837 Hickory St, San Francisco, CA 94016"
11415,33623,AA Batteries (4-pack),1,3.84,03/13/2020 23:50:33,"1929 Wilson St, San Francisco, CA 94016"
11416,33624,AAA Batteries (4-pack),1,2.99,03/18/2020 23:42:10,"5097 8th St, Dallas, TX 75001"
11417,33625,Wired Headphones,1,11.99,03/24/2020 21:09:47,"3820 Walnut St, San Francisco, CA 94016"
11418,33626,USB-C Charging Cable,1,11.95,03/21/2020 14:04:22,"3892 Church St, Atlanta, GA 30301"
11419,33627,Apple Airpods Headphones,1,150.0,03/04/2020 11:14:36,"1716 13th St, San Francisco, CA 94016"
11420,33628,AA Batteries (4-pack),1,3.84,03/05/2020 23:54:57,"6317 Lake St, San Francisco, CA 94016"
11421,33629,Wired Headphones,1,11.99,03/31/2020 07:45:28,"4908 Johnson St, San Francisco, CA 94016"
11422,33630,iPhone,1,700.0,03/19/2020 23:23:04,"6512 14th St, Los Angeles, CA 90001"
11423,33630,Wired Headphones,1,11.99,03/19/2020 23:23:04,"6512 14th St, Los Angeles, CA 90001"
11424,33631,Wired Headphones,1,11.99,03/29/2020 12:33:35,"7285 Center St, Dallas, TX 75001"
11425,33632,iPhone,1,700.0,04/01/2020 00:36:00,"4658 6th St, San Francisco, CA 94016"
11426,33633,AA Batteries (4-pack),1,3.84,03/31/2020 00:14:22,"2277 Park St, Atlanta, GA 30301"
11427,33634,Macbook Pro Laptop,1,1700.0,03/02/2020 19:40:42,"7175 Forest St, Dallas, TX 75001"
11428,33635,Apple Airpods Headphones,1,150.0,03/24/2020 11:37:03,"6102 Willow St, Los Angeles, CA 90001"
11429,33636,Thinkpad Laptop,1,999.99,03/19/2020 21:40:03,"6107 West St, Dallas, TX 75001"
11430,33637,Wired Headphones,1,11.99,03/10/2020 11:53:19,"8831 Hill St, San Francisco, CA 94016"
11431,33638,LG Washing Machine,1,600.0,03/08/2020 09:23:38,"8124 Center St, San Francisco, CA 94016"
11432,33639,Flatscreen TV,1,300.0,03/16/2020 21:30:26,"8251 Madison St, Portland, OR 97035"
11433,33640,AA Batteries (4-pack),1,3.84,03/18/2020 11:06:02,"9388 1st St, Seattle, WA 98101"
11434,33641,iPhone,1,700.0,03/18/2020 12:22:27,"5878 Chestnut St, Portland, OR 97035"
11435,33642,USB-C Charging Cable,1,11.95,03/07/2020 11:48:26,"6145 4th St, Seattle, WA 98101"
11436,33643,Google Phone,1,600.0,03/24/2020 13:37:23,"2061 Spruce St, Austin, TX 73301"
11437,33644,Vareebadd Phone,1,400.0,03/17/2020 17:41:35,"3767 Johnson St, San Francisco, CA 94016"
11438,33645,Bose SoundSport Headphones,1,99.99,03/01/2020 10:00:18,"2205 Hill St, San Francisco, CA 94016"
11439,33645,USB-C Charging Cable,1,11.95,03/01/2020 10:00:18,"2205 Hill St, San Francisco, CA 94016"
11440,33646,20in Monitor,1,109.99,03/09/2020 01:05:44,"1432 Lincoln St, Boston, MA 02215"
11441,33647,Lightning Charging Cable,1,14.95,03/22/2020 22:26:27,"8331 4th St, San Francisco, CA 94016"
11442,33648,Google Phone,1,600.0,03/14/2020 12:01:51,"5592 1st St, San Francisco, CA 94016"
11443,33649,USB-C Charging Cable,1,11.95,03/12/2020 18:54:07,"7982 Adams St, Los Angeles, CA 90001"
11444,33650,Vareebadd Phone,1,400.0,03/14/2020 10:04:56,"7974 14th St, New York City, NY 10001"
11445,33651,27in 4K Gaming Monitor,1,389.99,03/30/2020 17:51:22,"701 Hickory St, Boston, MA 02215"
11446,33652,Thinkpad Laptop,1,999.99,03/13/2020 08:39:11,"6519 Chestnut St, Los Angeles, CA 90001"
11447,33653,AA Batteries (4-pack),1,3.84,03/07/2020 22:20:58,"9756 Jackson St, Dallas, TX 75001"
11448,33654,AAA Batteries (4-pack),1,2.99,03/10/2020 20:18:21,"8266 11th St, Austin, TX 73301"
11449,33655,Apple Airpods Headphones,1,150.0,03/26/2020 05:55:55,"8950 10th St, New York City, NY 10001"
11450,33656,iPhone,1,700.0,03/21/2020 15:19:01,"738 8th St, New York City, NY 10001"
11451,33656,Apple Airpods Headphones,1,150.0,03/21/2020 15:19:01,"738 8th St, New York City, NY 10001"
11452,33656,27in 4K Gaming Monitor,1,389.99,03/21/2020 15:19:01,"738 8th St, New York City, NY 10001"
11453,33657,AA Batteries (4-pack),2,3.84,03/09/2020 13:33:10,"1952 5th St, San Francisco, CA 94016"
11454,33658,Bose SoundSport Headphones,1,99.99,03/04/2020 23:56:59,"201 Cedar St, Portland, ME 04101"
11455,33659,Lightning Charging Cable,1,14.95,03/17/2020 12:26:32,"8150 Elm St, San Francisco, CA 94016"
11456,33660,Flatscreen TV,1,300.0,03/07/2020 20:40:47,"163 Ridge St, San Francisco, CA 94016"
11457,33661,27in 4K Gaming Monitor,1,389.99,03/22/2020 12:02:16,"1075 Spruce St, Los Angeles, CA 90001"
11458,33662,AA Batteries (4-pack),1,3.84,03/24/2020 20:42:06,"1710 Highland St, New York City, NY 10001"
11459,33663,Lightning Charging Cable,2,14.95,03/30/2020 06:37:23,"8643 Chestnut St, Boston, MA 02215"
11460,33664,Bose SoundSport Headphones,1,99.99,03/15/2020 18:02:12,"2129 Main St, Portland, OR 97035"
11461,33665,AA Batteries (4-pack),2,3.84,03/20/2020 18:25:12,"5632 Sunset St, San Francisco, CA 94016"
11462,33666,AA Batteries (4-pack),1,3.84,03/14/2020 17:32:35,"3659 Meadow St, Seattle, WA 98101"
11463,33667,iPhone,1,700.0,03/07/2020 13:56:21,"9662 South St, Seattle, WA 98101"
11464,33668,Macbook Pro Laptop,1,1700.0,03/29/2020 19:33:11,"6607 Lake St, Los Angeles, CA 90001"
11465,33669,AA Batteries (4-pack),2,3.84,03/24/2020 15:00:23,"1725 13th St, Dallas, TX 75001"
11466,33670,USB-C Charging Cable,1,11.95,03/14/2020 14:43:45,"168 Johnson St, Los Angeles, CA 90001"
11467,33671,AA Batteries (4-pack),1,3.84,03/23/2020 11:57:49,"1807 North St, San Francisco, CA 94016"
11468,33672,AA Batteries (4-pack),1,3.84,03/19/2020 18:31:35,"7646 Lincoln St, Boston, MA 02215"
11469,33673,Wired Headphones,1,11.99,03/19/2020 14:07:04,"6350 South St, Austin, TX 73301"
11470,33674,Wired Headphones,1,11.99,03/28/2020 23:20:48,"2506 11th St, New York City, NY 10001"
11471,33675,Lightning Charging Cable,1,14.95,03/02/2020 21:25:35,"3341 Jefferson St, Seattle, WA 98101"
11472,33676,27in 4K Gaming Monitor,1,389.99,03/29/2020 15:23:16,"1498 Elm St, Los Angeles, CA 90001"
11473,33677,AA Batteries (4-pack),1,3.84,03/18/2020 20:49:23,"8644 7th St, San Francisco, CA 94016"
11474,33678,Wired Headphones,1,11.99,03/06/2020 12:43:04,"4317 Jefferson St, Seattle, WA 98101"
11475,33679,Bose SoundSport Headphones,1,99.99,03/01/2020 13:13:02,"2019 5th St, San Francisco, CA 94016"
11476,33680,34in Ultrawide Monitor,1,379.99,03/22/2020 14:28:20,"2296 Elm St, San Francisco, CA 94016"
11477,33681,Bose SoundSport Headphones,1,99.99,03/07/2020 22:11:09,"564 West St, Boston, MA 02215"
11478,33682,AA Batteries (4-pack),1,3.84,03/18/2020 21:07:52,"7155 Pine St, San Francisco, CA 94016"
11479,33683,Bose SoundSport Headphones,1,99.99,03/08/2020 10:12:12,"6457 12th St, Austin, TX 73301"
11480,33684,AA Batteries (4-pack),1,3.84,03/07/2020 23:31:19,"7582 South St, Austin, TX 73301"
11481,33685,Lightning Charging Cable,1,14.95,03/25/2020 15:51:35,"9554 Maple St, Los Angeles, CA 90001"
11482,33686,Apple Airpods Headphones,1,150.0,03/19/2020 11:47:47,"1037 9th St, Dallas, TX 75001"
11483,33687,Apple Airpods Headphones,1,150.0,03/28/2020 10:29:05,"5672 12th St, Dallas, TX 75001"
11484,33688,AA Batteries (4-pack),1,3.84,03/10/2020 18:15:06,"6749 9th St, Boston, MA 02215"
11485,33689,Lightning Charging Cable,1,14.95,03/31/2020 14:53:54,"2865 10th St, New York City, NY 10001"
11486,33690,iPhone,2,700.0,03/24/2020 10:26:23,"4668 Park St, Seattle, WA 98101"
11487,33691,USB-C Charging Cable,1,11.95,03/18/2020 21:40:58,"7790 Forest St, Dallas, TX 75001"
11488,33692,AA Batteries (4-pack),1,3.84,03/11/2020 12:18:42,"3574 8th St, Austin, TX 73301"
11489,33693,Vareebadd Phone,1,400.0,03/17/2020 08:18:38,"4609 Washington St, New York City, NY 10001"
11490,33693,USB-C Charging Cable,1,11.95,03/17/2020 08:18:38,"4609 Washington St, New York City, NY 10001"
11491,33694,Lightning Charging Cable,1,14.95,03/21/2020 13:18:34,"1538 Madison St, Austin, TX 73301"
11492,33695,Flatscreen TV,1,300.0,03/27/2020 20:15:17,"6210 Cedar St, San Francisco, CA 94016"
11493,33696,USB-C Charging Cable,1,11.95,03/14/2020 19:31:55,"4094 Lakeview St, Atlanta, GA 30301"
11494,33697,34in Ultrawide Monitor,1,379.99,03/29/2020 11:43:13,"5674 Ridge St, Los Angeles, CA 90001"
11495,33698,USB-C Charging Cable,1,11.95,03/09/2020 18:29:33,"1962 Chestnut St, New York City, NY 10001"
11496,33699,Lightning Charging Cable,1,14.95,03/09/2020 22:01:50,"9695 14th St, Austin, TX 73301"
11497,33700,USB-C Charging Cable,1,11.95,03/06/2020 00:21:17,"8800 Cherry St, Los Angeles, CA 90001"
11498,33701,Bose SoundSport Headphones,1,99.99,03/15/2020 11:33:59,"5475 Meadow St, New York City, NY 10001"
11499,33702,AAA Batteries (4-pack),3,2.99,03/12/2020 12:37:51,"4897 Church St, Portland, ME 04101"
11500,33703,Bose SoundSport Headphones,1,99.99,03/15/2020 14:01:21,"2136 Maple St, San Francisco, CA 94016"
11501,33704,Google Phone,1,600.0,03/02/2020 10:19:48,"1575 2nd St, Seattle, WA 98101"
11502,33705,20in Monitor,1,109.99,03/07/2020 11:14:44,"1335 4th St, San Francisco, CA 94016"
11503,33706,Bose SoundSport Headphones,1,99.99,03/10/2020 12:05:06,"1278 North St, Dallas, TX 75001"
11504,33707,Lightning Charging Cable,1,14.95,03/28/2020 23:24:43,"8170 2nd St, New York City, NY 10001"
11505,33708,34in Ultrawide Monitor,1,379.99,03/01/2020 21:21:48,"3541 South St, San Francisco, CA 94016"
11506,33709,USB-C Charging Cable,2,11.95,03/16/2020 00:03:59,"2236 Main St, Los Angeles, CA 90001"
11507,33710,Bose SoundSport Headphones,1,99.99,03/08/2020 15:07:33,"4785 Jackson St, Seattle, WA 98101"
11508,33711,USB-C Charging Cable,1,11.95,03/16/2020 12:44:02,"2512 River St, Los Angeles, CA 90001"
11509,33712,Vareebadd Phone,1,400.0,03/19/2020 11:11:02,"6228 Center St, New York City, NY 10001"
11510,33713,AAA Batteries (4-pack),1,2.99,03/27/2020 14:33:37,"4610 Park St, Los Angeles, CA 90001"
11511,33714,27in 4K Gaming Monitor,1,389.99,03/14/2020 09:44:12,"2349 River St, San Francisco, CA 94016"
11512,33715,Lightning Charging Cable,2,14.95,03/18/2020 01:18:15,"3454 Willow St, Austin, TX 73301"
11513,33716,20in Monitor,1,109.99,03/27/2020 12:44:17,"9521 Lincoln St, Austin, TX 73301"
11514,33716,iPhone,1,700.0,03/27/2020 12:44:17,"9521 Lincoln St, Austin, TX 73301"
11515,33717,AA Batteries (4-pack),2,3.84,03/02/2020 15:30:35,"9064 Cedar St, Portland, ME 04101"
11516,33718,USB-C Charging Cable,1,11.95,03/03/2020 10:41:06,"241 Cedar St, Atlanta, GA 30301"
11517,33719,AAA Batteries (4-pack),1,2.99,03/22/2020 14:35:10,"5489 Jackson St, Seattle, WA 98101"
11518,33720,Apple Airpods Headphones,1,150.0,03/13/2020 17:00:32,"916 8th St, Los Angeles, CA 90001"
11519,33721,Apple Airpods Headphones,1,150.0,03/10/2020 23:22:34,"6708 2nd St, New York City, NY 10001"
11520,33722,Lightning Charging Cable,1,14.95,03/17/2020 19:22:23,"2568 2nd St, Boston, MA 02215"
11521,33723,AA Batteries (4-pack),3,3.84,03/24/2020 07:36:14,"1492 Main St, San Francisco, CA 94016"
11522,33724,Lightning Charging Cable,1,14.95,03/28/2020 15:31:04,"1591 Madison St, Boston, MA 02215"
11523,33725,Lightning Charging Cable,1,14.95,03/14/2020 23:42:17,"6028 River St, San Francisco, CA 94016"
11524,33726,Apple Airpods Headphones,1,150.0,03/22/2020 10:25:45,"8502 13th St, San Francisco, CA 94016"
11525,33727,Macbook Pro Laptop,1,1700.0,03/06/2020 23:59:29,"6273 Ridge St, Atlanta, GA 30301"
11526,33728,USB-C Charging Cable,1,11.95,03/29/2020 20:08:54,"9034 Wilson St, Los Angeles, CA 90001"
11527,33729,34in Ultrawide Monitor,1,379.99,03/26/2020 20:03:46,"4402 Madison St, Austin, TX 73301"
11528,33730,Lightning Charging Cable,1,14.95,03/28/2020 17:32:42,"7314 Hill St, Seattle, WA 98101"
11529,33731,Bose SoundSport Headphones,1,99.99,03/20/2020 17:43:10,"1513 Washington St, San Francisco, CA 94016"
11530,33732,Lightning Charging Cable,1,14.95,03/17/2020 22:28:59,"7502 4th St, New York City, NY 10001"
11531,33733,AA Batteries (4-pack),3,3.84,03/17/2020 17:29:12,"8955 7th St, Los Angeles, CA 90001"
11532,33734,Thinkpad Laptop,1,999.99,03/07/2020 08:51:12,"3516 Washington St, Los Angeles, CA 90001"
11533,33735,Apple Airpods Headphones,1,150.0,03/29/2020 23:59:44,"224 1st St, Los Angeles, CA 90001"
11534,33736,USB-C Charging Cable,2,11.95,03/21/2020 08:59:34,"2848 Main St, Boston, MA 02215"
11535,33737,Lightning Charging Cable,1,14.95,03/12/2020 11:39:27,"2995 Elm St, San Francisco, CA 94016"
11536,33738,Wired Headphones,1,11.99,03/02/2020 19:13:45,"6629 Meadow St, San Francisco, CA 94016"
11537,33739,Wired Headphones,1,11.99,03/25/2020 18:12:54,"924 Main St, San Francisco, CA 94016"
11538,33740,iPhone,1,700.0,03/05/2020 11:37:48,"5407 Chestnut St, Los Angeles, CA 90001"
11539,33741,AA Batteries (4-pack),1,3.84,03/30/2020 15:13:37,"4047 Meadow St, Portland, OR 97035"
11540,33742,Apple Airpods Headphones,1,150.0,03/01/2020 14:51:09,"5456 Pine St, San Francisco, CA 94016"
11541,33743,AAA Batteries (4-pack),1,2.99,03/29/2020 22:35:15,"168 8th St, San Francisco, CA 94016"
11542,33744,Thinkpad Laptop,1,999.99,03/06/2020 20:11:17,"8738 Park St, Seattle, WA 98101"
11543,33745,USB-C Charging Cable,1,11.95,03/16/2020 19:13:32,"6841 9th St, Los Angeles, CA 90001"
11544,33746,AAA Batteries (4-pack),1,2.99,03/27/2020 13:04:33,"7217 11th St, Los Angeles, CA 90001"
11545,33747,Wired Headphones,1,11.99,03/07/2020 17:54:37,"7730 Spruce St, Los Angeles, CA 90001"
11546,33748,20in Monitor,1,109.99,03/06/2020 13:26:16,"343 Meadow St, San Francisco, CA 94016"
11547,33749,AAA Batteries (4-pack),4,2.99,03/09/2020 19:30:41,"9661 Meadow St, Los Angeles, CA 90001"
11548,33750,USB-C Charging Cable,1,11.95,03/10/2020 15:59:04,"8894 14th St, San Francisco, CA 94016"
11549,33751,USB-C Charging Cable,2,11.95,03/14/2020 00:52:07,"6687 River St, Los Angeles, CA 90001"
11550,33752,Thinkpad Laptop,1,999.99,03/29/2020 09:09:00,"8069 Hickory St, Austin, TX 73301"
11551,33753,AA Batteries (4-pack),1,3.84,03/15/2020 23:37:19,"9870 Lakeview St, San Francisco, CA 94016"
11552,33754,Lightning Charging Cable,1,14.95,03/12/2020 12:00:14,"8859 Park St, Boston, MA 02215"
11553,33755,AA Batteries (4-pack),2,3.84,03/12/2020 17:14:23,"842 14th St, Los Angeles, CA 90001"
11554,33756,Lightning Charging Cable,1,14.95,03/27/2020 12:42:11,"4399 12th St, San Francisco, CA 94016"
11555,33757,Lightning Charging Cable,1,14.95,03/06/2020 11:17:16,"6410 Main St, San Francisco, CA 94016"
11556,33758,Flatscreen TV,1,300.0,03/13/2020 10:36:38,"8384 Wilson St, Seattle, WA 98101"
11557,33759,USB-C Charging Cable,2,11.95,03/17/2020 22:02:02,"3057 Pine St, Portland, OR 97035"
11558,33760,Flatscreen TV,1,300.0,03/22/2020 16:50:46,"2355 Sunset St, Dallas, TX 75001"
11559,33761,Apple Airpods Headphones,1,150.0,03/25/2020 17:39:40,"9775 Lincoln St, San Francisco, CA 94016"
11560,33762,AA Batteries (4-pack),1,3.84,03/19/2020 10:30:58,"8501 4th St, New York City, NY 10001"
11561,33763,Lightning Charging Cable,1,14.95,03/19/2020 14:01:21,"7279 1st St, Portland, OR 97035"
11562,33764,27in 4K Gaming Monitor,1,389.99,03/06/2020 10:39:29,"5306 Dogwood St, Austin, TX 73301"
11563,33765,Vareebadd Phone,1,400.0,03/26/2020 14:26:29,"7886 Dogwood St, Boston, MA 02215"
11564,33766,Apple Airpods Headphones,1,150.0,03/13/2020 15:10:16,"9494 5th St, Dallas, TX 75001"
11565,33767,Lightning Charging Cable,2,14.95,03/22/2020 16:36:28,"9819 Dogwood St, Los Angeles, CA 90001"
11566,33768,Google Phone,1,600.0,03/21/2020 16:57:28,"4688 Jefferson St, Los Angeles, CA 90001"
11567,33769,AAA Batteries (4-pack),2,2.99,03/18/2020 21:29:42,"1620 Johnson St, New York City, NY 10001"
11568,33770,Vareebadd Phone,1,400.0,03/22/2020 15:47:54,"3630 Elm St, Seattle, WA 98101"
11569,33771,Lightning Charging Cable,1,14.95,03/30/2020 23:29:49,"9551 Chestnut St, Boston, MA 02215"
11570,33772,Thinkpad Laptop,1,999.99,03/17/2020 21:58:38,"3529 Church St, Los Angeles, CA 90001"
11571,33773,iPhone,1,700.0,03/22/2020 12:00:39,"1857 Hill St, Boston, MA 02215"
