,Order ID,Product,Quantity,Price Each,Order Date,Purchase Address
8241,70425,AA Batteries (4-pack),1,3.84,06/21/2020 20:47:16,"8639 9th St, Dallas, TX 75001"
8242,70426,Apple Airpods Headphones,1,150.0,06/03/2020 15:08:37,"214 Dogwood St, Boston, MA 02215"
8243,70427,LG Dryer,1,600.0,06/11/2020 21:29:25,"4317 Lincoln St, Boston, MA 02215"
8244,70428,27in 4K Gaming Monitor,1,389.99,06/26/2020 11:34:44,"3581 Spruce St, New York City, NY 10001"
8245,70429,USB-C Charging Cable,1,11.95,06/30/2020 13:45:45,"1922 Walnut St, Los Angeles, CA 90001"
8246,70430,AA Batteries (4-pack),1,3.84,06/17/2020 20:28:26,"7898 Madison St, Boston, MA 02215"
8247,70431,Wired Headphones,1,11.99,06/03/2020 21:18:34,"9780 1st St, Seattle, WA 98101"
8248,70432,Wired Headphones,1,11.99,06/01/2020 19:23:03,"2055 13th St, Seattle, WA 98101"
8249,70433,Apple Airpods Headphones,1,150.0,06/02/2020 20:26:38,"9601 Forest St, Dallas, TX 75001"
8250,70434,Lightning Charging Cable,1,14.95,06/29/2020 09:31:57,"2264 Park St, New York City, NY 10001"
8251,70435,USB-C Charging Cable,1,11.95,06/23/2020 20:38:50,"3014 Johnson St, Los Angeles, CA 90001"
8252,70436,Thinkpad Laptop,1,999.99,06/28/2020 19:10:16,"5808 River St, Boston, MA 02215"
8253,70437,USB-C Charging Cable,1,11.95,06/05/2020 18:33:13,"2961 12th St, Austin, TX 73301"
8254,70438,Wired Headphones,1,11.99,06/25/2020 21:04:16,"5693 Park St, New York City, NY 10001"
8255,70439,AA Batteries (4-pack),1,3.84,06/12/2020 13:20:29,"9626 Johnson St, Los Angeles, CA 90001"
8256,70440,34in Ultrawide Monitor,1,379.99,06/03/2020 11:06:36,"6866 Meadow St, Atlanta, GA 30301"
8257,70441,Wired Headphones,1,11.99,06/29/2020 19:01:38,"6876 13th St, New York City, NY 10001"
8258,70442,Macbook Pro Laptop,1,1700.0,06/15/2020 17:10:31,"5889 Hickory St, Boston, MA 02215"
8259,70443,27in 4K Gaming Monitor,1,389.99,06/23/2020 21:01:15,"8885 12th St, San Francisco, CA 94016"
8260,70444,Bose SoundSport Headphones,2,99.99,06/25/2020 20:06:46,"8236 Madison St, Dallas, TX 75001"
8261,70445,Lightning Charging Cable,2,14.95,06/25/2020 19:00:18,"3738 Forest St, San Francisco, CA 94016"
8262,70446,Thinkpad Laptop,1,999.99,06/06/2020 23:27:51,"3712 5th St, Boston, MA 02215"
8263,70447,USB-C Charging Cable,1,11.95,06/21/2020 16:06:56,"5590 2nd St, Los Angeles, CA 90001"
8264,70448,AA Batteries (4-pack),1,3.84,06/14/2020 14:31:16,"5416 Johnson St, New York City, NY 10001"
8265,70449,Bose SoundSport Headphones,1,99.99,06/26/2020 13:24:16,"940 Forest St, Seattle, WA 98101"
8266,70450,20in Monitor,1,109.99,06/17/2020 17:17:18,"7179 Lakeview St, Los Angeles, CA 90001"
8267,70451,Lightning Charging Cable,1,14.95,06/25/2020 22:12:33,"1827 6th St, Los Angeles, CA 90001"
8268,70452,Lightning Charging Cable,1,14.95,06/20/2020 19:55:51,"4228 13th St, San Francisco, CA 94016"
8269,70453,iPhone,1,700.0,06/12/2020 15:24:04,"587 8th St, New York City, NY 10001"
8270,70454,Apple Airpods Headphones,1,150.0,06/04/2020 19:34:49,"131 Highland St, San Francisco, CA 94016"
8271,70455,AA Batteries (4-pack),2,3.84,06/08/2020 10:00:46,"3966 Center St, Portland, OR 97035"
8272,70456,Apple Airpods Headphones,1,150.0,06/13/2020 21:26:38,"9370 North St, Austin, TX 73301"
8273,70456,Lightning Charging Cable,1,14.95,06/13/2020 21:26:38,"9370 North St, Austin, TX 73301"
8274,70457,Lightning Charging Cable,1,14.95,06/23/2020 20:47:19,"3647 Willow St, Atlanta, GA 30301"
8275,70458,USB-C Charging Cable,1,11.95,06/10/2020 00:09:14,"7215 Dogwood St, Boston, MA 02215"
8276,70459,Wired Headphones,1,11.99,06/22/2020 05:19:11,"5711 5th St, Los Angeles, CA 90001"
8277,70460,20in Monitor,1,109.99,06/26/2020 23:40:32,"6022 Main St, San Francisco, CA 94016"
8278,70461,Wired Headphones,1,11.99,06/18/2020 19:54:53,"4017 6th St, San Francisco, CA 94016"
8279,70462,iPhone,1,700.0,06/15/2020 23:53:32,"9222 Elm St, Boston, MA 02215"
8280,70463,USB-C Charging Cable,1,11.95,06/03/2020 14:37:31,"1870 Willow St, Dallas, TX 75001"
8281,70464,Bose SoundSport Headphones,1,99.99,06/24/2020 16:14:14,"8738 South St, Portland, OR 97035"
8282,70465,27in 4K Gaming Monitor,1,389.99,06/25/2020 07:07:48,"6663 Highland St, Los Angeles, CA 90001"
8283,70466,USB-C Charging Cable,1,11.95,06/23/2020 18:54:35,"599 Jackson St, Atlanta, GA 30301"
8284,70467,AA Batteries (4-pack),1,3.84,06/09/2020 10:57:32,"4248 Hickory St, Atlanta, GA 30301"
8285,70468,AA Batteries (4-pack),2,3.84,06/28/2020 09:31:30,"9653 Lake St, Atlanta, GA 30301"
8286,70469,USB-C Charging Cable,2,11.95,06/22/2020 17:15:45,"7223 Willow St, Dallas, TX 75001"
8287,70470,Thinkpad Laptop,1,999.99,06/22/2020 11:15:25,"1550 10th St, Portland, OR 97035"
8288,70471,AA Batteries (4-pack),1,3.84,06/29/2020 19:21:35,"9961 1st St, Austin, TX 73301"
8289,70471,20in Monitor,1,109.99,06/29/2020 19:21:35,"9961 1st St, Austin, TX 73301"
8290,70472,27in 4K Gaming Monitor,1,389.99,06/22/2020 21:09:52,"6240 Sunset St, Boston, MA 02215"
8291,70473,Thinkpad Laptop,1,999.99,06/24/2020 00:41:47,"9327 1st St, Seattle, WA 98101"
8292,70474,20in Monitor,1,109.99,06/09/2020 16:46:14,"9287 Spruce St, San Francisco, CA 94016"
8293,70475,LG Washing Machine,1,600.0,06/08/2020 22:15:26,"3425 12th St, San Francisco, CA 94016"
8294,70476,AA Batteries (4-pack),2,3.84,06/03/2020 01:25:40,"7390 Spruce St, San Francisco, CA 94016"
8295,70477,Wired Headphones,1,11.99,06/08/2020 12:56:43,"5888 11th St, San Francisco, CA 94016"
8296,70478,USB-C Charging Cable,1,11.95,06/10/2020 10:17:23,"4124 10th St, Atlanta, GA 30301"
8297,70479,Bose SoundSport Headphones,1,99.99,06/18/2020 11:38:01,"2301 Lake St, Austin, TX 73301"
8298,70480,Wired Headphones,1,11.99,06/24/2020 15:19:03,"3562 Meadow St, Atlanta, GA 30301"
8299,70481,USB-C Charging Cable,1,11.95,06/14/2020 23:45:50,"4002 2nd St, Dallas, TX 75001"
8300,70482,Apple Airpods Headphones,1,150.0,06/17/2020 14:34:21,"4442 Dogwood St, Dallas, TX 75001"
8301,70483,Google Phone,1,600.0,06/17/2020 14:19:29,"6342 Ridge St, Atlanta, GA 30301"
8302,70484,AA Batteries (4-pack),2,3.84,06/17/2020 23:00:01,"1540 9th St, Los Angeles, CA 90001"
8303,70485,AA Batteries (4-pack),4,3.84,06/06/2020 23:20:42,"9170 Ridge St, Seattle, WA 98101"
8304,70486,USB-C Charging Cable,1,11.95,06/22/2020 09:12:58,"9042 6th St, Boston, MA 02215"
8305,70487,Google Phone,1,600.0,06/01/2020 16:56:14,"2081 12th St, New York City, NY 10001"
8306,70487,Bose SoundSport Headphones,1,99.99,06/01/2020 16:56:14,"2081 12th St, New York City, NY 10001"
8307,70487,Wired Headphones,2,11.99,06/01/2020 16:56:14,"2081 12th St, New York City, NY 10001"
8308,70488,Wired Headphones,1,11.99,06/03/2020 16:18:27,"1244 Elm St, Seattle, WA 98101"
8309,70489,USB-C Charging Cable,1,11.95,06/24/2020 23:56:01,"5129 Chestnut St, Los Angeles, CA 90001"
8310,70490,Apple Airpods Headphones,1,150.0,06/30/2020 09:24:40,"4823 Jackson St, Dallas, TX 75001"
8311,70491,Lightning Charging Cable,1,14.95,06/28/2020 16:39:08,"1173 Pine St, Boston, MA 02215"
8312,70492,AA Batteries (4-pack),2,3.84,06/19/2020 21:20:16,"1054 Dogwood St, Austin, TX 73301"
8313,70493,Google Phone,1,600.0,06/27/2020 21:35:18,"7953 Main St, New York City, NY 10001"
8314,70493,USB-C Charging Cable,1,11.95,06/27/2020 21:35:18,"7953 Main St, New York City, NY 10001"
8315,70494,Bose SoundSport Headphones,1,99.99,06/15/2020 13:30:17,"6186 Cherry St, San Francisco, CA 94016"
8316,70495,Bose SoundSport Headphones,1,99.99,06/11/2020 12:47:42,"305 Pine St, Dallas, TX 75001"
8317,70496,Lightning Charging Cable,1,14.95,06/12/2020 14:16:50,"390 Wilson St, Portland, OR 97035"
8318,70497,AA Batteries (4-pack),1,3.84,06/13/2020 08:19:28,"3854 Highland St, Atlanta, GA 30301"
8319,70498,34in Ultrawide Monitor,1,379.99,06/12/2020 14:16:25,"7118 Center St, San Francisco, CA 94016"
8320,70499,AA Batteries (4-pack),1,3.84,06/16/2020 12:11:13,"3245 Elm St, Portland, ME 04101"
8321,70500,Wired Headphones,1,11.99,06/23/2020 17:31:41,"672 Hickory St, Seattle, WA 98101"
8322,70501,iPhone,1,700.0,06/20/2020 13:11:55,"913 12th St, New York City, NY 10001"
8323,70502,USB-C Charging Cable,1,11.95,06/10/2020 19:07:32,"5308 Spruce St, Portland, OR 97035"
8324,70503,AA Batteries (4-pack),1,3.84,06/06/2020 08:33:29,"9870 Washington St, Dallas, TX 75001"
8325,70504,Lightning Charging Cable,1,14.95,06/13/2020 16:55:12,"1254 Highland St, New York City, NY 10001"
8326,70505,USB-C Charging Cable,1,11.95,06/27/2020 20:25:27,"3746 Lincoln St, Dallas, TX 75001"
8327,70506,iPhone,1,700.0,06/19/2020 20:27:59,"8829 2nd St, Austin, TX 73301"
8328,70507,iPhone,1,700.0,06/29/2020 19:33:46,"4736 Center St, San Francisco, CA 94016"
8329,70508,Google Phone,1,600.0,06/07/2020 21:52:02,"1208 8th St, Los Angeles, CA 90001"
8330,70508,AA Batteries (4-pack),1,3.84,06/07/2020 21:52:02,"1208 8th St, Los Angeles, CA 90001"
8331,70509,Lightning Charging Cable,1,14.95,06/10/2020 18:05:20,"5390 Lake St, Los Angeles, CA 90001"
8332,70510,Lightning Charging Cable,2,14.95,06/22/2020 19:38:31,"9992 1st St, New York City, NY 10001"
8333,70511,AA Batteries (4-pack),1,3.84,06/24/2020 14:13:22,"6048 12th St, Dallas, TX 75001"
8334,70512,AA Batteries (4-pack),1,3.84,06/27/2020 18:16:57,"7825 Adams St, Boston, MA 02215"
8335,70513,iPhone,1,700.0,06/27/2020 18:35:58,"6484 North St, New York City, NY 10001"
8336,70514,AA Batteries (4-pack),4,3.84,06/03/2020 13:26:45,"5863 River St, Los Angeles, CA 90001"
8337,70515,Google Phone,1,600.0,06/12/2020 20:23:00,"6219 Pine St, Atlanta, GA 30301"
8338,70516,Google Phone,1,600.0,06/25/2020 17:30:22,"9084 14th St, Los Angeles, CA 90001"
8339,70517,AA Batteries (4-pack),1,3.84,06/05/2020 18:01:56,"8551 Hickory St, Los Angeles, CA 90001"
8340,70518,USB-C Charging Cable,1,11.95,06/19/2020 17:55:30,"7164 Walnut St, Seattle, WA 98101"
8341,70519,Apple Airpods Headphones,1,150.0,06/29/2020 00:14:47,"4592 Center St, Los Angeles, CA 90001"
8342,70520,Google Phone,1,600.0,06/27/2020 18:38:52,"7725 2nd St, San Francisco, CA 94016"
8343,70521,Macbook Pro Laptop,1,1700.0,06/19/2020 23:31:26,"5096 2nd St, Austin, TX 73301"
8344,70522,LG Washing Machine,1,600.0,06/17/2020 19:50:40,"8745 11th St, Seattle, WA 98101"
8345,70523,Bose SoundSport Headphones,1,99.99,06/15/2020 11:02:17,"8564 Johnson St, Austin, TX 73301"
8346,70524,LG Washing Machine,1,600.0,06/20/2020 12:50:09,"4345 6th St, New York City, NY 10001"
8347,70525,27in 4K Gaming Monitor,1,389.99,06/27/2020 20:42:20,"4934 Wilson St, Dallas, TX 75001"
8348,70526,AAA Batteries (4-pack),2,2.99,06/19/2020 18:02:15,"1353 Elm St, Portland, OR 97035"
8349,70527,USB-C Charging Cable,1,11.95,06/26/2020 21:13:20,"5159 Spruce St, Austin, TX 73301"
8350,70528,Thinkpad Laptop,1,999.99,06/06/2020 19:52:43,"6864 8th St, Seattle, WA 98101"
8351,70529,AA Batteries (4-pack),1,3.84,06/29/2020 20:37:13,"1505 North St, Los Angeles, CA 90001"
8352,70530,Wired Headphones,1,11.99,06/14/2020 22:16:18,"7952 Park St, Boston, MA 02215"
8353,70531,Lightning Charging Cable,1,14.95,06/19/2020 18:16:19,"5757 10th St, San Francisco, CA 94016"
8354,70532,Flatscreen TV,1,300.0,06/15/2020 06:12:49,"2251 11th St, Austin, TX 73301"
8355,70533,Wired Headphones,1,11.99,06/04/2020 17:21:12,"5057 1st St, Boston, MA 02215"
8356,70534,USB-C Charging Cable,1,11.95,06/22/2020 22:52:41,"7056 Lake St, Atlanta, GA 30301"
8357,70535,Lightning Charging Cable,1,14.95,06/09/2020 07:56:42,"2035 Forest St, Atlanta, GA 30301"
8358,70536,Bose SoundSport Headphones,1,99.99,06/01/2020 23:33:19,"1537 North St, San Francisco, CA 94016"
8359,70537,USB-C Charging Cable,1,11.95,06/08/2020 17:57:11,"6501 Meadow St, San Francisco, CA 94016"
8360,70538,34in Ultrawide Monitor,1,379.99,06/04/2020 05:52:01,"6441 Ridge St, Boston, MA 02215"
8361,70539,USB-C Charging Cable,1,11.95,06/14/2020 12:13:13,"1027 Willow St, Los Angeles, CA 90001"
8362,70540,Lightning Charging Cable,1,14.95,06/30/2020 15:07:53,"7080 Highland St, Dallas, TX 75001"
8363,70541,AA Batteries (4-pack),1,3.84,06/28/2020 18:32:20,"4406 1st St, San Francisco, CA 94016"
8364,70542,USB-C Charging Cable,1,11.95,06/05/2020 13:53:18,"2569 River St, Los Angeles, CA 90001"
8365,70543,AA Batteries (4-pack),2,3.84,06/14/2020 16:49:51,"1996 Church St, Los Angeles, CA 90001"
8366,70544,27in 4K Gaming Monitor,1,389.99,06/17/2020 14:09:26,"2905 Cherry St, Austin, TX 73301"
8367,70545,Bose SoundSport Headphones,1,99.99,06/10/2020 15:13:07,"9121 Forest St, Los Angeles, CA 90001"
8368,70546,Lightning Charging Cable,1,14.95,06/11/2020 07:48:57,"7688 Elm St, San Francisco, CA 94016"
8369,70547,Lightning Charging Cable,1,14.95,06/27/2020 21:20:34,"6697 7th St, Los Angeles, CA 90001"
8370,70548,Lightning Charging Cable,1,14.95,06/24/2020 12:26:57,"6770 Ridge St, New York City, NY 10001"
8371,70549,AAA Batteries (4-pack),1,2.99,06/27/2020 10:02:33,"1008 Lakeview St, Atlanta, GA 30301"
8372,70550,AA Batteries (4-pack),1,3.84,06/02/2020 22:35:21,"8131 8th St, San Francisco, CA 94016"
8373,70551,Google Phone,1,600.0,06/20/2020 18:50:41,"5475 Church St, Dallas, TX 75001"
8374,70551,USB-C Charging Cable,1,11.95,06/20/2020 18:50:41,"5475 Church St, Dallas, TX 75001"
8375,70552,USB-C Charging Cable,1,11.95,06/10/2020 12:17:47,"8471 Madison St, Seattle, WA 98101"
8376,70553,AA Batteries (4-pack),3,3.84,06/01/2020 13:39:39,"2443 7th St, Portland, OR 97035"
8377,70554,Flatscreen TV,1,300.0,06/22/2020 20:09:44,"7244 7th St, San Francisco, CA 94016"
8378,70555,AAA Batteries (4-pack),2,2.99,06/11/2020 08:34:22,"9909 Lincoln St, Boston, MA 02215"
8379,70556,Lightning Charging Cable,1,14.95,06/19/2020 08:38:31,"3505 Forest St, San Francisco, CA 94016"
8380,70557,USB-C Charging Cable,1,11.95,06/22/2020 12:56:47,"4634 Maple St, Boston, MA 02215"
8381,70558,Bose SoundSport Headphones,1,99.99,06/28/2020 21:10:44,"8808 9th St, San Francisco, CA 94016"
8382,70559,USB-C Charging Cable,1,11.95,06/26/2020 22:15:17,"6043 Madison St, Los Angeles, CA 90001"
8383,70560,27in 4K Gaming Monitor,1,389.99,06/15/2020 20:41:13,"4518 Cherry St, Boston, MA 02215"
8384,70561,USB-C Charging Cable,1,11.95,06/15/2020 09:04:21,"2767 Hill St, Boston, MA 02215"
8385,70562,Flatscreen TV,1,300.0,06/05/2020 22:24:36,"3169 River St, Los Angeles, CA 90001"
8386,70563,Lightning Charging Cable,1,14.95,06/01/2020 20:19:44,"6109 Meadow St, New York City, NY 10001"
8387,70564,AA Batteries (4-pack),1,3.84,06/22/2020 19:57:58,"2317 Chestnut St, Portland, OR 97035"
8388,70565,Apple Airpods Headphones,1,150.0,06/08/2020 19:56:27,"8322 7th St, Dallas, TX 75001"
8389,70566,USB-C Charging Cable,2,11.95,06/28/2020 23:34:06,"63 Maple St, San Francisco, CA 94016"
8390,70567,USB-C Charging Cable,1,11.95,06/25/2020 16:47:11,"3512 River St, New York City, NY 10001"
8391,70567,Bose SoundSport Headphones,1,99.99,06/25/2020 16:47:11,"3512 River St, New York City, NY 10001"
8392,70568,Wired Headphones,1,11.99,06/16/2020 17:07:13,"1824 6th St, Dallas, TX 75001"
8393,70569,27in 4K Gaming Monitor,1,389.99,06/06/2020 11:39:10,"4801 11th St, Atlanta, GA 30301"
8394,70570,Lightning Charging Cable,1,14.95,06/05/2020 18:24:20,"5646 Cedar St, Portland, OR 97035"
8395,70571,AA Batteries (4-pack),2,3.84,06/23/2020 13:45:04,"8617 2nd St, Dallas, TX 75001"
8396,70572,Wired Headphones,1,11.99,06/22/2020 19:08:27,"6921 Center St, Boston, MA 02215"
8397,70573,Bose SoundSport Headphones,1,99.99,06/19/2020 11:01:21,"9635 Park St, New York City, NY 10001"
8398,70574,Lightning Charging Cable,1,14.95,06/28/2020 20:02:27,"9692 4th St, Los Angeles, CA 90001"
8399,70575,Thinkpad Laptop,1,999.99,06/15/2020 10:40:43,"7081 11th St, Portland, OR 97035"
8400,70576,Lightning Charging Cable,1,14.95,06/14/2020 06:51:24,"8817 Highland St, San Francisco, CA 94016"
8401,70577,Flatscreen TV,1,300.0,06/08/2020 07:50:23,"1149 Adams St, Boston, MA 02215"
8402,70578,Bose SoundSport Headphones,1,99.99,06/14/2020 15:50:51,"6720 Willow St, Los Angeles, CA 90001"
8403,70579,Wired Headphones,2,11.99,06/05/2020 11:09:51,"4526 South St, Seattle, WA 98101"
8404,70580,Flatscreen TV,1,300.0,06/08/2020 10:31:25,"368 Adams St, Atlanta, GA 30301"
8405,70581,USB-C Charging Cable,1,11.95,06/06/2020 13:41:19,"2551 Hill St, Boston, MA 02215"
8406,70582,Apple Airpods Headphones,1,150.0,06/08/2020 15:52:10,"3227 Highland St, Atlanta, GA 30301"
8407,70583,Apple Airpods Headphones,1,150.0,06/05/2020 23:59:08,"1865 Cherry St, Portland, OR 97035"
8408,70584,Apple Airpods Headphones,1,150.0,06/30/2020 17:25:11,"727 Washington St, San Francisco, CA 94016"
8409,70585,Thinkpad Laptop,1,999.99,06/21/2020 13:09:07,"9710 Jefferson St, San Francisco, CA 94016"
8410,70586,AA Batteries (4-pack),1,3.84,06/26/2020 11:33:04,"8001 Jefferson St, San Francisco, CA 94016"
8411,70587,Wired Headphones,1,11.99,06/22/2020 18:55:44,"4105 Center St, San Francisco, CA 94016"
8412,70588,Bose SoundSport Headphones,1,99.99,06/06/2020 10:05:42,"7000 Highland St, New York City, NY 10001"
8413,70588,27in 4K Gaming Monitor,1,389.99,06/06/2020 10:05:42,"7000 Highland St, New York City, NY 10001"
8414,70589,Macbook Pro Laptop,1,1700.0,06/18/2020 08:56:52,"9190 11th St, New York City, NY 10001"
8415,70590,20in Monitor,1,109.99,06/24/2020 15:29:55,"452 7th St, New York City, NY 10001"
8416,70591,Apple Airpods Headphones,1,150.0,06/21/2020 07:59:22,"2340 Main St, San Francisco, CA 94016"
8417,70592,20in Monitor,1,109.99,06/17/2020 20:29:44,"4730 2nd St, San Francisco, CA 94016"
8418,70593,Google Phone,1,600.0,06/04/2020 11:48:32,"8645 10th St, San Francisco, CA 94016"
8419,70594,Thinkpad Laptop,1,999.99,06/07/2020 10:19:32,"1692 Wilson St, Seattle, WA 98101"
8420,70595,USB-C Charging Cable,1,11.95,06/21/2020 14:27:25,"7385 Main St, Los Angeles, CA 90001"
8421,70596,Apple Airpods Headphones,1,150.0,06/30/2020 10:49:44,"7758 13th St, San Francisco, CA 94016"
8422,70597,AA Batteries (4-pack),1,3.84,06/27/2020 19:43:47,"7135 Spruce St, Austin, TX 73301"
8423,70598,AA Batteries (4-pack),2,3.84,06/23/2020 15:56:10,"6247 Willow St, Portland, OR 97035"
8424,70599,34in Ultrawide Monitor,1,379.99,06/07/2020 18:27:42,"8022 Cherry St, Atlanta, GA 30301"
8425,70600,Thinkpad Laptop,1,999.99,06/14/2020 09:12:28,"5576 Main St, San Francisco, CA 94016"
8426,70601,Apple Airpods Headphones,1,150.0,06/09/2020 06:40:17,"3870 Cedar St, Boston, MA 02215"
8427,70602,Wired Headphones,1,11.99,06/29/2020 18:23:19,"9111 6th St, Boston, MA 02215"
8428,70603,Lightning Charging Cable,1,14.95,06/13/2020 09:14:42,"9501 12th St, San Francisco, CA 94016"
8429,70604,iPhone,1,700.0,06/10/2020 10:53:10,"4913 2nd St, San Francisco, CA 94016"
8430,70604,Lightning Charging Cable,2,14.95,06/10/2020 10:53:10,"4913 2nd St, San Francisco, CA 94016"
8431,70605,Apple Airpods Headphones,1,150.0,06/20/2020 10:36:17,"8962 Elm St, Atlanta, GA 30301"
8432,70606,AA Batteries (4-pack),1,3.84,06/09/2020 21:15:19,"2704 Willow St, New York City, NY 10001"
8433,70607,Wired Headphones,1,11.99,06/26/2020 11:15:12,"9813 Chestnut St, Dallas, TX 75001"
8434,70608,AA Batteries (4-pack),1,3.84,06/29/2020 21:52:08,"7980 10th St, Los Angeles, CA 90001"
8435,70609,Lightning Charging Cable,1,14.95,06/19/2020 09:48:08,"9726 12th St, Boston, MA 02215"
8436,70610,Apple Airpods Headphones,1,150.0,06/22/2020 14:54:08,"7417 Cherry St, Austin, TX 73301"
8437,70611,Lightning Charging Cable,1,14.95,06/06/2020 09:08:43,"2587 Church St, Dallas, TX 75001"
8438,70612,Apple Airpods Headphones,1,150.0,06/12/2020 12:25:01,"626 14th St, Seattle, WA 98101"
8439,70613,AA Batteries (4-pack),1,3.84,06/14/2020 14:31:37,"3104 Meadow St, Seattle, WA 98101"
8440,70614,Lightning Charging Cable,1,14.95,06/22/2020 16:48:37,"5253 Meadow St, Boston, MA 02215"
8441,70615,Macbook Pro Laptop,1,1700.0,06/03/2020 15:44:23,"9177 Lincoln St, Atlanta, GA 30301"
8442,70616,Flatscreen TV,1,300.0,06/02/2020 14:55:20,"425 13th St, New York City, NY 10001"
8443,70617,Wired Headphones,1,11.99,06/14/2020 18:23:02,"2618 11th St, Los Angeles, CA 90001"
8444,70618,Apple Airpods Headphones,1,150.0,06/13/2020 17:17:59,"7160 Washington St, San Francisco, CA 94016"
8445,70619,Wired Headphones,1,11.99,06/30/2020 13:32:11,"7940 9th St, Austin, TX 73301"
8446,70620,Wired Headphones,1,11.99,06/23/2020 10:39:41,"4312 Chestnut St, Austin, TX 73301"
8447,70621,AA Batteries (4-pack),2,3.84,06/07/2020 12:03:56,"4527 Sunset St, Los Angeles, CA 90001"
8448,70622,AA Batteries (4-pack),3,3.84,06/10/2020 15:02:19,"8562 Walnut St, Seattle, WA 98101"
8449,70623,Google Phone,1,600.0,06/26/2020 18:00:35,"9384 Cherry St, New York City, NY 10001"
8450,70624,Wired Headphones,2,11.99,06/22/2020 12:33:40,"9254 14th St, Austin, TX 73301"
8451,70625,Lightning Charging Cable,1,14.95,06/02/2020 11:30:55,"5683 8th St, San Francisco, CA 94016"
8452,70626,iPhone,1,700.0,06/24/2020 05:31:39,"6302 Walnut St, New York City, NY 10001"
8453,70627,iPhone,1,700.0,06/08/2020 09:58:41,"5698 Sunset St, San Francisco, CA 94016"
8454,70628,AA Batteries (4-pack),1,3.84,06/14/2020 21:41:34,"2519 West St, Atlanta, GA 30301"
8455,70629,Macbook Pro Laptop,1,1700.0,06/24/2020 17:41:44,"6009 Ridge St, New York City, NY 10001"
8456,70630,Wired Headphones,1,11.99,06/22/2020 11:15:10,"8561 South St, San Francisco, CA 94016"
8457,70631,Bose SoundSport Headphones,1,99.99,06/17/2020 13:41:51,"2391 6th St, Atlanta, GA 30301"
8458,70632,Lightning Charging Cable,1,14.95,06/23/2020 22:21:51,"5055 4th St, New York City, NY 10001"
8459,70633,Wired Headphones,1,11.99,06/16/2020 20:35:45,"7608 Elm St, New York City, NY 10001"
