,Order ID,Product,Quantity,Price Each,Order Date,Purchase Address
8630,9198,Lightning Charging Cable,1,14.95,01/10/2020 14:07:55,"1294 Maple St, Boston, MA 02215"
8631,9199,AA Batteries (4-pack),2,3.84,01/07/2020 20:33:38,"2036 Lakeview St, Atlanta, GA 30301"
8632,9200,AA Batteries (4-pack),1,3.84,01/26/2020 10:26:25,"5004 Cedar St, Seattle, WA 98101"
8633,9201,Wired Headphones,1,11.99,01/07/2020 13:37:44,"7210 11th St, San Francisco, CA 94016"
8634,9202,34in Ultrawide Monitor,1,379.99,01/21/2020 15:26:15,"3192 2nd St, Boston, MA 02215"
8635,9203,Vareebadd Phone,1,400.0,01/04/2020 19:52:25,"1113 9th St, Austin, TX 73301"
8636,9203,USB-C Charging Cable,1,11.95,01/04/2020 19:52:25,"1113 9th St, Austin, TX 73301"
8637,9203,Bose SoundSport Headphones,1,99.99,01/04/2020 19:52:25,"1113 9th St, Austin, TX 73301"
8638,9204,Apple Airpods Headphones,1,150.0,01/21/2020 12:28:02,"688 Chestnut St, Austin, TX 73301"
8639,9205,Lightning Charging Cable,1,14.95,01/02/2020 10:32:37,"9524 Lakeview St, Los Angeles, CA 90001"
8640,9206,Wired Headphones,1,11.99,01/06/2020 21:21:20,"1491 Dogwood St, Seattle, WA 98101"
8641,9207,Macbook Pro Laptop,1,1700.0,01/02/2020 11:15:39,"3553 Hill St, San Francisco, CA 94016"
8642,9208,Google Phone,1,600.0,01/12/2020 08:24:02,"4153 6th St, Seattle, WA 98101"
8643,9208,USB-C Charging Cable,1,11.95,01/12/2020 08:24:02,"4153 6th St, Seattle, WA 98101"
8644,9209,Bose SoundSport Headphones,1,99.99,01/26/2020 19:13:43,"4438 Elm St, Seattle, WA 98101"
8645,9210,USB-C Charging Cable,1,11.95,01/22/2020 21:21:52,"3605 Johnson St, Los Angeles, CA 90001"
8646,9211,AA Batteries (4-pack),1,3.84,01/19/2020 09:22:22,"2559 Hill St, Los Angeles, CA 90001"
8647,9212,Bose SoundSport Headphones,1,99.99,01/23/2020 18:14:06,"8161 Pine St, Dallas, TX 75001"
8648,9213,iPhone,1,700.0,01/17/2020 16:38:14,"6941 Cherry St, Los Angeles, CA 90001"
8649,9213,Wired Headphones,1,11.99,01/17/2020 16:38:14,"6941 Cherry St, Los Angeles, CA 90001"
8650,9214,27in 4K Gaming Monitor,1,389.99,01/24/2020 18:51:47,"4073 7th St, Los Angeles, CA 90001"
8651,9215,Lightning Charging Cable,1,14.95,01/22/2020 20:51:19,"3078 10th St, San Francisco, CA 94016"
8652,9216,20in Monitor,1,109.99,01/15/2020 17:57:13,"6461 Madison St, Los Angeles, CA 90001"
8653,9217,27in 4K Gaming Monitor,1,389.99,01/12/2020 15:29:54,"5102 River St, Seattle, WA 98101"
8654,9218,20in Monitor,1,109.99,01/25/2020 21:51:44,"8550 North St, Los Angeles, CA 90001"
8655,9219,AA Batteries (4-pack),3,3.84,01/11/2020 17:58:30,"3773 13th St, Seattle, WA 98101"
8656,9220,USB-C Charging Cable,1,11.95,01/26/2020 14:03:43,"7699 9th St, San Francisco, CA 94016"
8657,9221,Wired Headphones,1,11.99,01/03/2020 19:13:01,"2643 Jefferson St, Los Angeles, CA 90001"
8658,9222,iPhone,1,700.0,01/31/2020 21:14:39,"8360 Washington St, Atlanta, GA 30301"
8659,9222,Lightning Charging Cable,1,14.95,01/31/2020 21:14:39,"8360 Washington St, Atlanta, GA 30301"
8660,9222,Apple Airpods Headphones,1,150.0,01/31/2020 21:14:39,"8360 Washington St, Atlanta, GA 30301"
8661,9223,AA Batteries (4-pack),1,3.84,01/06/2020 12:11:51,"5170 Lakeview St, Portland, OR 97035"
8662,9224,Lightning Charging Cable,1,14.95,01/20/2020 17:11:00,"5117 South St, Boston, MA 02215"
8663,9225,AAA Batteries (4-pack),1,2.99,01/21/2020 14:03:23,"2219 9th St, San Francisco, CA 94016"
8664,9226,AA Batteries (4-pack),3,3.84,01/27/2020 15:19:39,"3343 13th St, New York City, NY 10001"
8665,9226,USB-C Charging Cable,1,11.95,01/27/2020 15:19:39,"3343 13th St, New York City, NY 10001"
8666,9227,USB-C Charging Cable,1,11.95,01/30/2020 21:04:09,"1490 Maple St, Seattle, WA 98101"
8667,9228,Wired Headphones,1,11.99,01/31/2020 08:45:29,"4058 Madison St, San Francisco, CA 94016"
8668,9228,Apple Airpods Headphones,1,150.0,01/31/2020 08:45:29,"4058 Madison St, San Francisco, CA 94016"
8669,9229,USB-C Charging Cable,1,11.95,01/04/2020 18:58:57,"8583 Johnson St, Los Angeles, CA 90001"
8670,9230,Lightning Charging Cable,1,14.95,01/31/2020 08:58:36,"9715 1st St, Portland, ME 04101"
8671,9231,27in 4K Gaming Monitor,1,389.99,01/30/2020 07:28:03,"9854 Ridge St, Boston, MA 02215"
8672,9232,USB-C Charging Cable,1,11.95,01/21/2020 02:53:17,"8799 Spruce St, Dallas, TX 75001"
8673,9233,Bose SoundSport Headphones,1,99.99,01/28/2020 18:16:54,"8750 Meadow St, Boston, MA 02215"
8674,9234,Apple Airpods Headphones,1,150.0,01/01/2020 19:24:28,"6762 South St, San Francisco, CA 94016"
8675,9235,Flatscreen TV,1,300.0,01/18/2020 08:59:20,"5132 Spruce St, Portland, OR 97035"
8676,9236,Thinkpad Laptop,1,999.99,01/05/2020 13:25:40,"6502 Wilson St, San Francisco, CA 94016"
8677,9237,AA Batteries (4-pack),1,3.84,01/04/2020 01:58:35,"3950 2nd St, Atlanta, GA 30301"
8678,9238,Apple Airpods Headphones,1,150.0,01/05/2020 23:16:44,"8511 Cherry St, San Francisco, CA 94016"
8679,9239,Bose SoundSport Headphones,1,99.99,01/30/2020 19:56:29,"9010 Walnut St, Austin, TX 73301"
8680,9240,Bose SoundSport Headphones,1,99.99,01/15/2020 20:11:39,"2738 1st St, New York City, NY 10001"
8681,9241,AA Batteries (4-pack),1,3.84,01/19/2020 22:12:55,"3425 Cherry St, New York City, NY 10001"
8682,9242,iPhone,1,700.0,01/31/2020 09:31:10,"916 Jackson St, Boston, MA 02215"
8683,9242,Apple Airpods Headphones,1,150.0,01/31/2020 09:31:10,"916 Jackson St, Boston, MA 02215"
8684,9243,27in 4K Gaming Monitor,1,389.99,01/18/2020 16:21:47,"793 Wilson St, Seattle, WA 98101"
8685,9244,Wired Headphones,1,11.99,01/31/2020 09:47:58,"5463 Adams St, Seattle, WA 98101"
8686,9245,Apple Airpods Headphones,1,150.0,01/06/2020 10:33:53,"2709 Ridge St, New York City, NY 10001"
8687,9246,Wired Headphones,1,11.99,01/13/2020 18:05:58,"1762 9th St, San Francisco, CA 94016"
8688,9247,Apple Airpods Headphones,1,150.0,01/19/2020 19:27:10,"4746 Pine St, Dallas, TX 75001"
8689,9248,iPhone,1,700.0,01/22/2020 17:56:17,"4547 8th St, Atlanta, GA 30301"
8690,9249,Wired Headphones,1,11.99,01/14/2020 10:46:45,"1881 Forest St, Boston, MA 02215"
8691,9250,Lightning Charging Cable,1,14.95,01/18/2020 14:02:20,"1450 Spruce St, Austin, TX 73301"
8692,9251,Wired Headphones,1,11.99,01/30/2020 11:34:01,"8206 Washington St, Seattle, WA 98101"
8693,9252,Bose SoundSport Headphones,1,99.99,01/17/2020 17:44:03,"4621 Madison St, Portland, ME 04101"
8694,9253,Macbook Pro Laptop,1,1700.0,01/09/2020 14:40:19,"2429 Jackson St, San Francisco, CA 94016"
8695,9254,AA Batteries (4-pack),1,3.84,01/27/2020 23:22:49,"5250 Ridge St, Dallas, TX 75001"
8696,9255,AAA Batteries (4-pack),1,2.99,01/18/2020 13:26:25,"2291 Elm St, Portland, OR 97035"
8697,9256,Wired Headphones,1,11.99,01/23/2020 15:02:26,"8231 Johnson St, Portland, OR 97035"
8698,9257,34in Ultrawide Monitor,1,379.99,01/23/2020 23:52:44,"8088 Hickory St, Los Angeles, CA 90001"
8699,9258,AA Batteries (4-pack),2,3.84,01/31/2020 16:38:05,"5135 River St, Seattle, WA 98101"
8700,9259,20in Monitor,1,109.99,01/07/2020 16:42:48,"5434 14th St, Los Angeles, CA 90001"
8701,9260,Wired Headphones,1,11.99,01/24/2020 20:38:18,"5582 Lakeview St, Los Angeles, CA 90001"
8702,9261,Bose SoundSport Headphones,1,99.99,01/17/2020 20:51:15,"3594 Hickory St, Los Angeles, CA 90001"
8703,9262,Lightning Charging Cable,2,14.95,01/27/2020 22:46:50,"9672 Forest St, Boston, MA 02215"
8704,9263,Lightning Charging Cable,1,14.95,01/07/2020 18:16:41,"4371 Hickory St, Los Angeles, CA 90001"
8705,9264,20in Monitor,1,109.99,01/18/2020 22:09:05,"5725 Chestnut St, Portland, OR 97035"
8706,9265,Lightning Charging Cable,1,14.95,01/08/2020 12:55:27,"7038 Hickory St, Seattle, WA 98101"
8707,9266,Lightning Charging Cable,1,14.95,01/06/2020 17:41:58,"4450 4th St, Boston, MA 02215"
8708,9267,Bose SoundSport Headphones,1,99.99,01/03/2020 14:46:53,"4241 West St, New York City, NY 10001"
8709,9268,USB-C Charging Cable,1,11.95,01/29/2020 10:06:18,"4722 13th St, Los Angeles, CA 90001"
8710,9269,AA Batteries (4-pack),1,3.84,01/31/2020 08:43:43,"4729 River St, Seattle, WA 98101"
8711,9270,AA Batteries (4-pack),2,3.84,01/04/2020 22:31:09,"6221 Forest St, Dallas, TX 75001"
8712,9271,Thinkpad Laptop,1,999.99,01/16/2020 12:18:03,"8011 9th St, Portland, ME 04101"
8713,9272,Wired Headphones,1,11.99,01/03/2020 18:23:58,"7548 Maple St, Atlanta, GA 30301"
8714,9273,AA Batteries (4-pack),3,3.84,01/27/2020 09:48:36,"7257 Center St, Dallas, TX 75001"
8715,9274,Flatscreen TV,1,300.0,01/07/2020 07:18:56,"1445 12th St, New York City, NY 10001"
8716,9275,Apple Airpods Headphones,1,150.0,01/27/2020 15:50:23,"6761 11th St, San Francisco, CA 94016"
8717,9276,20in Monitor,1,109.99,01/22/2020 01:26:56,"1320 Lake St, Austin, TX 73301"
8718,9277,USB-C Charging Cable,1,11.95,01/10/2020 12:23:06,"2160 North St, Austin, TX 73301"
8719,9278,Vareebadd Phone,1,400.0,01/10/2020 19:44:44,"4620 Highland St, New York City, NY 10001"
8720,9279,AA Batteries (4-pack),1,3.84,01/04/2020 23:43:39,"7191 Church St, Boston, MA 02215"
8721,9280,27in 4K Gaming Monitor,1,389.99,01/29/2020 09:02:04,"4596 4th St, San Francisco, CA 94016"
8722,9281,AA Batteries (4-pack),1,3.84,01/23/2020 21:39:25,"5367 Meadow St, Los Angeles, CA 90001"
8723,9282,iPhone,1,700.0,01/21/2020 18:36:00,"2758 Center St, New York City, NY 10001"
8724,9283,Google Phone,1,600.0,01/28/2020 07:40:16,"1543 7th St, Dallas, TX 75001"
8725,9283,USB-C Charging Cable,1,11.95,01/28/2020 07:40:16,"1543 7th St, Dallas, TX 75001"
8726,9284,USB-C Charging Cable,1,11.95,01/15/2020 18:13:28,"689 6th St, New York City, NY 10001"
8727,9285,Wired Headphones,1,11.99,01/13/2020 23:03:13,"6984 Dogwood St, New York City, NY 10001"
8728,9286,iPhone,1,700.0,01/13/2020 13:23:12,"1708 Chestnut St, Los Angeles, CA 90001"
8729,9286,Lightning Charging Cable,1,14.95,01/13/2020 13:23:12,"1708 Chestnut St, Los Angeles, CA 90001"
8730,9286,Apple Airpods Headphones,1,150.0,01/13/2020 13:23:12,"1708 Chestnut St, Los Angeles, CA 90001"
8731,9287,Flatscreen TV,1,300.0,01/04/2020 15:06:20,"3448 12th St, Atlanta, GA 30301"
8732,9288,Apple Airpods Headphones,1,150.0,01/22/2020 08:59:27,"5623 Elm St, Atlanta, GA 30301"
8733,9289,USB-C Charging Cable,1,11.95,01/16/2020 10:19:29,"7252 Elm St, Los Angeles, CA 90001"
8734,9290,Bose SoundSport Headphones,1,99.99,01/01/2020 13:38:23,"1991 9th St, New York City, NY 10001"
8735,9291,Lightning Charging Cable,1,14.95,01/30/2020 13:24:48,"8833 Center St, New York City, NY 10001"
8736,9292,AA Batteries (4-pack),1,3.84,01/02/2020 21:07:06,"9983 13th St, Boston, MA 02215"
8737,9293,Lightning Charging Cable,1,14.95,01/14/2020 23:10:23,"2683 8th St, San Francisco, CA 94016"
8738,9294,Lightning Charging Cable,1,14.95,01/11/2020 00:49:38,"8064 Center St, San Francisco, CA 94016"
8739,9295,AA Batteries (4-pack),2,3.84,01/02/2020 17:18:23,"3952 4th St, Los Angeles, CA 90001"
8740,9295,Wired Headphones,1,11.99,01/02/2020 17:18:23,"3952 4th St, Los Angeles, CA 90001"
8741,9296,Apple Airpods Headphones,1,150.0,02/01/2020 00:06:01,"1538 Madison St, Los Angeles, CA 90001"
8742,9297,Thinkpad Laptop,1,999.99,01/19/2020 10:14:48,"936 Walnut St, Seattle, WA 98101"
8743,9297,Macbook Pro Laptop,1,1700.0,01/19/2020 10:14:48,"936 Walnut St, Seattle, WA 98101"
8744,9298,Apple Airpods Headphones,1,150.0,01/29/2020 16:13:18,"3533 2nd St, Los Angeles, CA 90001"
8745,9299,USB-C Charging Cable,1,11.95,01/18/2020 08:53:47,"9321 7th St, Dallas, TX 75001"
8746,9300,Apple Airpods Headphones,1,150.0,01/11/2020 21:11:32,"3958 Lincoln St, New York City, NY 10001"
8747,9301,Apple Airpods Headphones,1,150.0,01/23/2020 15:58:26,"9886 Cherry St, Los Angeles, CA 90001"
8748,9302,Apple Airpods Headphones,1,150.0,01/23/2020 13:42:21,"7526 Park St, Los Angeles, CA 90001"
8749,9303,Lightning Charging Cable,1,14.95,01/02/2020 09:01:51,"7302 Maple St, San Francisco, CA 94016"
8750,9304,34in Ultrawide Monitor,1,379.99,01/30/2020 12:46:14,"3206 North St, Austin, TX 73301"
8751,9305,AA Batteries (4-pack),1,3.84,01/02/2020 21:58:03,"5681 North St, Austin, TX 73301"
8752,9306,Apple Airpods Headphones,1,150.0,01/21/2020 11:37:48,"3519 Johnson St, Austin, TX 73301"
8753,9307,iPhone,1,700.0,01/09/2020 18:03:24,"9157 Cedar St, Los Angeles, CA 90001"
8754,9307,Lightning Charging Cable,1,14.95,01/09/2020 18:03:24,"9157 Cedar St, Los Angeles, CA 90001"
8755,9308,Apple Airpods Headphones,1,150.0,01/19/2020 10:50:53,"4773 Pine St, Portland, OR 97035"
8756,9309,Vareebadd Phone,1,400.0,01/22/2020 22:29:04,"2311 Madison St, Atlanta, GA 30301"
8757,9310,AA Batteries (4-pack),1,3.84,01/29/2020 07:31:37,"1750 Dogwood St, New York City, NY 10001"
8758,9311,AAA Batteries (4-pack),4,2.99,01/27/2020 16:00:54,"1115 Willow St, New York City, NY 10001"
8759,9312,AA Batteries (4-pack),2,3.84,01/01/2020 09:59:56,"6231 Highland St, Atlanta, GA 30301"
8760,9313,USB-C Charging Cable,1,11.95,01/30/2020 14:31:16,"5514 West St, San Francisco, CA 94016"
8761,9314,iPhone,1,700.0,01/05/2020 17:16:44,"7061 Willow St, Boston, MA 02215"
8762,9315,USB-C Charging Cable,1,11.95,01/31/2020 18:00:05,"429 Ridge St, San Francisco, CA 94016"
8763,9316,Bose SoundSport Headphones,1,99.99,01/18/2020 16:01:45,"9706 Dogwood St, San Francisco, CA 94016"
8764,9317,USB-C Charging Cable,1,11.95,01/26/2020 02:04:52,"6200 Main St, Los Angeles, CA 90001"
8765,9318,Lightning Charging Cable,1,14.95,01/03/2020 09:37:06,"7783 Madison St, Portland, OR 97035"
8766,9319,Wired Headphones,1,11.99,01/20/2020 20:35:33,"5952 Jefferson St, Los Angeles, CA 90001"
8767,9320,Bose SoundSport Headphones,1,99.99,01/13/2020 19:20:09,"1315 Madison St, New York City, NY 10001"
8768,9321,USB-C Charging Cable,1,11.95,01/04/2020 20:19:49,"5523 South St, Seattle, WA 98101"
8769,9322,AA Batteries (4-pack),2,3.84,01/08/2020 08:18:49,"3382 Walnut St, Los Angeles, CA 90001"
8770,9323,iPhone,1,700.0,01/20/2020 11:38:35,"6238 Lakeview St, New York City, NY 10001"
8771,9324,Wired Headphones,3,11.99,01/08/2020 13:03:28,"8022 7th St, Dallas, TX 75001"
8772,9325,Lightning Charging Cable,1,14.95,01/07/2020 23:07:17,"4017 Church St, Portland, ME 04101"
8773,9326,Lightning Charging Cable,1,14.95,01/27/2020 14:46:36,"1457 Lincoln St, New York City, NY 10001"
8774,9327,Flatscreen TV,1,300.0,01/19/2020 00:55:24,"1683 9th St, New York City, NY 10001"
8775,9328,Apple Airpods Headphones,1,150.0,01/01/2020 14:12:53,"7355 8th St, Dallas, TX 75001"
8776,9329,Wired Headphones,1,11.99,01/07/2020 12:46:42,"4123 6th St, Los Angeles, CA 90001"
8777,9330,AAA Batteries (4-pack),1,2.99,01/10/2020 21:09:44,"3492 Dogwood St, New York City, NY 10001"
8778,9331,20in Monitor,1,109.99,01/25/2020 20:02:52,"5801 Hickory St, Los Angeles, CA 90001"
8779,9332,USB-C Charging Cable,1,11.95,01/20/2020 11:23:43,"7384 Hill St, Austin, TX 73301"
8780,9333,Apple Airpods Headphones,1,150.0,01/01/2020 19:26:41,"7519 Park St, Boston, MA 02215"
8781,9334,USB-C Charging Cable,1,11.95,01/13/2020 11:53:29,"5106 Forest St, Los Angeles, CA 90001"
8782,9335,AA Batteries (4-pack),2,3.84,01/21/2020 19:53:54,"9282 13th St, Los Angeles, CA 90001"
8783,9336,Thinkpad Laptop,1,999.99,01/18/2020 20:33:17,"8400 Sunset St, Boston, MA 02215"
8784,9337,Lightning Charging Cable,1,14.95,01/10/2020 15:28:58,"4326 1st St, Portland, ME 04101"
8785,9338,iPhone,1,700.0,01/31/2020 17:38:11,"1858 Walnut St, New York City, NY 10001"
8786,9339,USB-C Charging Cable,1,11.95,01/13/2020 22:43:45,"4646 Cherry St, Los Angeles, CA 90001"
8787,9340,Wired Headphones,2,11.99,01/14/2020 22:23:15,"5600 Cherry St, San Francisco, CA 94016"
8788,9341,Lightning Charging Cable,1,14.95,01/06/2020 17:57:26,"2331 Maple St, Austin, TX 73301"
8789,9342,Lightning Charging Cable,1,14.95,01/07/2020 11:05:02,"5297 14th St, Dallas, TX 75001"
8790,9343,20in Monitor,2,109.99,01/22/2020 15:51:01,"7303 Dogwood St, San Francisco, CA 94016"
8791,9344,Macbook Pro Laptop,1,1700.0,01/01/2020 11:16:50,"9445 Adams St, Boston, MA 02215"
8792,9345,Apple Airpods Headphones,1,150.0,01/01/2020 16:12:20,"8618 Park St, Los Angeles, CA 90001"
8793,9346,USB-C Charging Cable,1,11.95,01/06/2020 20:13:52,"724 Wilson St, Atlanta, GA 30301"
8794,9347,Macbook Pro Laptop,1,1700.0,01/19/2020 22:45:07,"4435 Jefferson St, San Francisco, CA 94016"
8795,9348,Apple Airpods Headphones,1,150.0,01/25/2020 15:22:13,"2536 Ridge St, Los Angeles, CA 90001"
8796,9349,Vareebadd Phone,1,400.0,01/03/2020 21:38:25,"1351 Lakeview St, Atlanta, GA 30301"
8797,9350,AAA Batteries (4-pack),1,2.99,01/31/2020 12:04:26,"3157 Jackson St, Seattle, WA 98101"
8798,9351,iPhone,1,700.0,01/22/2020 00:55:12,"800 14th St, Atlanta, GA 30301"
8799,9352,Flatscreen TV,1,300.0,01/27/2020 18:03:04,"5835 Johnson St, San Francisco, CA 94016"
8800,9353,Bose SoundSport Headphones,1,99.99,01/13/2020 13:54:55,"1755 1st St, New York City, NY 10001"
8801,9354,Macbook Pro Laptop,1,1700.0,01/31/2020 09:09:06,"9771 Madison St, New York City, NY 10001"
8802,9355,Apple Airpods Headphones,1,150.0,01/10/2020 22:31:08,"3847 River St, San Francisco, CA 94016"
8803,9356,Wired Headphones,1,11.99,01/12/2020 22:47:32,"2909 Cedar St, Atlanta, GA 30301"
8804,9357,Flatscreen TV,1,300.0,01/09/2020 20:34:45,"6233 Lakeview St, Dallas, TX 75001"
8805,9358,USB-C Charging Cable,1,11.95,01/25/2020 11:10:42,"720 Forest St, San Francisco, CA 94016"
8806,9359,Google Phone,1,600.0,01/02/2020 02:27:45,"5115 2nd St, Los Angeles, CA 90001"
8807,9360,20in Monitor,1,109.99,01/30/2020 20:25:16,"989 Ridge St, Los Angeles, CA 90001"
8808,9361,USB-C Charging Cable,1,11.95,01/01/2020 11:52:48,"2328 4th St, San Francisco, CA 94016"
8809,9362,20in Monitor,1,109.99,01/24/2020 22:19:45,"8766 Jackson St, New York City, NY 10001"
8810,9363,20in Monitor,1,109.99,01/06/2020 12:06:28,"447 2nd St, Seattle, WA 98101"
8811,9364,Google Phone,1,600.0,01/21/2020 14:35:45,"959 River St, Austin, TX 73301"
8812,9365,Macbook Pro Laptop,1,1700.0,01/18/2020 23:32:00,"3810 11th St, Seattle, WA 98101"
8813,9366,27in FHD Monitor,1,149.99,01/04/2020 19:41:21,"6608 Cherry St, Boston, MA 02215"
8814,9367,AAA Batteries (4-pack),1,2.99,01/12/2020 21:16:12,"8664 Highland St, Boston, MA 02215"
8815,9368,Macbook Pro Laptop,1,1700.0,01/30/2020 13:06:04,"1970 Chestnut St, Atlanta, GA 30301"
8816,9369,AAA Batteries (4-pack),1,2.99,01/28/2020 04:14:42,"9036 Lake St, Seattle, WA 98101"
8817,9370,Thinkpad Laptop,1,999.99,01/02/2020 07:42:24,"7177 Lake St, Los Angeles, CA 90001"
8818,9371,Bose SoundSport Headphones,1,99.99,01/15/2020 12:31:46,"4338 Adams St, Boston, MA 02215"
8819,9372,AAA Batteries (4-pack),2,2.99,01/10/2020 13:17:15,"3065 Adams St, New York City, NY 10001"
8820,9373,Lightning Charging Cable,1,14.95,01/17/2020 09:39:21,"9628 13th St, San Francisco, CA 94016"
8821,9374,Lightning Charging Cable,1,14.95,01/25/2020 21:29:46,"1457 Spruce St, Los Angeles, CA 90001"
8822,9375,Apple Airpods Headphones,1,150.0,01/23/2020 12:49:35,"4302 Walnut St, Seattle, WA 98101"
8823,9376,USB-C Charging Cable,1,11.95,01/14/2020 09:08:04,"9167 West St, Boston, MA 02215"
8824,9377,Wired Headphones,1,11.99,01/04/2020 17:31:50,"2052 Jackson St, Dallas, TX 75001"
8825,9378,27in 4K Gaming Monitor,1,389.99,01/14/2020 09:32:39,"6784 Forest St, Los Angeles, CA 90001"
8826,9379,27in 4K Gaming Monitor,1,389.99,01/24/2020 15:23:44,"5098 Sunset St, Seattle, WA 98101"
8827,9380,34in Ultrawide Monitor,1,379.99,01/31/2020 21:20:55,"4340 Washington St, San Francisco, CA 94016"
8828,9381,Thinkpad Laptop,1,999.99,01/02/2020 16:34:44,"5453 6th St, Atlanta, GA 30301"
8829,9382,Lightning Charging Cable,1,14.95,01/12/2020 14:50:00,"9085 Maple St, Atlanta, GA 30301"
8830,9383,Lightning Charging Cable,1,14.95,01/10/2020 12:40:35,"7730 9th St, Atlanta, GA 30301"
8831,9384,20in Monitor,1,109.99,01/08/2020 11:35:15,"895 Johnson St, New York City, NY 10001"
8832,9385,Macbook Pro Laptop,1,1700.0,01/16/2020 17:25:30,"3480 7th St, Seattle, WA 98101"
8833,9386,Bose SoundSport Headphones,1,99.99,01/21/2020 16:03:52,"4749 14th St, Seattle, WA 98101"
8834,9387,USB-C Charging Cable,1,11.95,01/10/2020 10:34:27,"2451 Park St, New York City, NY 10001"
8835,9388,Lightning Charging Cable,1,14.95,01/19/2020 09:25:51,"2429 River St, San Francisco, CA 94016"
8836,9389,AA Batteries (4-pack),3,3.84,01/06/2020 07:18:37,"6141 Lakeview St, San Francisco, CA 94016"
8837,9390,Thinkpad Laptop,1,999.99,01/19/2020 23:44:49,"3889 Willow St, New York City, NY 10001"
8838,9391,Bose SoundSport Headphones,1,99.99,01/08/2020 15:46:03,"4557 13th St, San Francisco, CA 94016"
8839,9392,AA Batteries (4-pack),1,3.84,01/13/2020 06:52:51,"2808 Walnut St, New York City, NY 10001"
8840,9393,AA Batteries (4-pack),1,3.84,01/12/2020 19:37:12,"8721 7th St, Portland, OR 97035"
8841,9394,Flatscreen TV,1,300.0,01/05/2020 19:25:11,"1272 1st St, Seattle, WA 98101"
8842,9395,27in 4K Gaming Monitor,1,389.99,01/08/2020 14:30:06,"1560 North St, Seattle, WA 98101"
8843,9396,USB-C Charging Cable,1,11.95,01/16/2020 08:45:51,"4743 Church St, Los Angeles, CA 90001"
8844,9397,27in 4K Gaming Monitor,1,389.99,01/28/2020 16:36:43,"5737 Wilson St, Austin, TX 73301"
8845,9398,Lightning Charging Cable,1,14.95,01/30/2020 16:08:33,"2337 West St, Portland, OR 97035"
8846,9399,Lightning Charging Cable,1,14.95,01/31/2020 13:37:33,"6253 South St, San Francisco, CA 94016"
8847,9400,Lightning Charging Cable,1,14.95,01/21/2020 15:20:21,"450 Madison St, Seattle, WA 98101"
8848,9401,Bose SoundSport Headphones,1,99.99,01/11/2020 17:45:33,"9071 Center St, Seattle, WA 98101"
8849,9402,AA Batteries (4-pack),1,3.84,01/27/2020 17:22:44,"1715 11th St, Seattle, WA 98101"
8850,9403,Apple Airpods Headphones,1,150.0,01/24/2020 15:50:41,"5503 Meadow St, San Francisco, CA 94016"
8851,9404,20in Monitor,1,109.99,01/12/2020 15:22:49,"8001 Wilson St, New York City, NY 10001"
8852,9405,27in 4K Gaming Monitor,1,389.99,01/31/2020 14:44:06,"4792 Chestnut St, Boston, MA 02215"
